,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1303,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1306,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1327,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1803,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2065,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2067,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2155,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2156,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2274,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
2567,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3014,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3155,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3334,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3451,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3514,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4070,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4083,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4139,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4312,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,1.0,2.0,0.0
4583,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5184,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5185,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5190,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5242,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5500,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5690,2.0,0.0,1.0,0.0,0.0,0.0,0.0
5742,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6141,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6184,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6296,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6363,0.0,0.0,1.0,0.0,2.0,1.0,1.0
6367,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6500,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6684,2.0,0.0,1.0,0.0,0.0,1.0,0.0
6796,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7067,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7179,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7567,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8237,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8291,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8353,0.0,0.0,1.0,0.0,1.0,2.0,1.0
8400,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8791,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8853,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9107,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9112,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9113,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9375,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9471,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9500,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9612,2.0,0.0,1.0,0.0,2.0,0.0,0.0
9613,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9875,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10258,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10274,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10286,0.0,0.0,0.0,0.0,2.0,1.0,1.0
10350,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10444,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
