,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
382,0.0,0.0,1.0,0.0,0.0,2.0,0.0
541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4681,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20149,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20150,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20159,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20400,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20479,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20521,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20550,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20650,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20659,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20979,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21730,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22901,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22905,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22915,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22917,0.0,0.0,1.0,0.0,2.0,2.0,0.0
23405,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24131,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24135,0.0,0.0,1.0,0.0,1.0,1.0,0.0
24631,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24750,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25342,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26327,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26330,0.0,0.0,1.0,0.0,1.0,1.0,0.0
26331,0.0,0.0,1.0,0.0,2.0,1.0,0.0
26333,0.0,0.0,1.0,0.0,2.0,2.0,0.0
26831,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27238,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27979,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28965,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29894,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31318,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40066,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40207,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40223,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40236,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40272,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40580,2.0,2.0,0.0,0.0,2.0,2.0,0.0
40663,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40707,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40723,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40772,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41080,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41485,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42331,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43438,0.0,0.0,0.0,0.0,1.0,1.0,0.0
43707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44016,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45909,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49542,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52633,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60205,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60255,2.0,0.0,0.0,0.0,0.0,1.0,1.0
60372,2.0,0.0,0.0,0.0,1.0,1.0,1.0
60478,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
60705,2.0,0.0,0.0,0.0,2.0,0.0,0.0
60755,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60896,0.0,0.0,0.0,0.0,2.0,1.0,0.0
60978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61273,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61404,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61696,0.0,2.0,1.0,0.0,0.0,1.0,0.0
61698,0.0,2.0,1.0,0.0,1.0,2.0,0.0
61904,0.0,0.0,1.0,0.0,1.0,2.0,0.0
62198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62825,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63231,2.0,0.0,2.0,0.0,0.0,0.0,0.0
63294,2.0,0.0,2.0,0.0,0.0,1.0,0.0
63325,2.0,0.0,0.0,0.0,0.0,1.0,0.0
63355,2.0,0.0,1.0,0.0,1.0,1.0,0.0
63424,2.0,2.0,1.0,0.0,1.0,1.0,0.0
63457,2.0,2.0,1.0,0.0,2.0,1.0,0.0
