,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,0.0,0.0,1.0,0.0
180,0.0,0.0,1.0,0.0,0.0,2.0,0.0
680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
689,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1189,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3380,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3884,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4499,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4940,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4977,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5626,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5636,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5942,0.0,0.0,1.0,0.0,1.0,2.0,0.0
6126,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6179,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6372,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7052,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7167,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7471,0.0,0.0,1.0,0.0,1.0,2.0,0.0
7667,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7902,0.0,0.0,1.0,0.0,1.0,1.0,0.0
7968,0.0,0.0,1.0,0.0,1.0,2.0,0.0
7971,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9137,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9867,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9902,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15112,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16462,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20042,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20304,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20351,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20404,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20512,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20804,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20851,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20930,0.0,2.0,0.0,0.0,2.0,0.0,0.0
21012,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21134,0.0,2.0,0.0,0.0,0.0,1.0,0.0
21136,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21140,0.0,2.0,1.0,0.0,0.0,2.0,0.0
21430,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22078,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22087,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22093,0.0,0.0,2.0,0.0,0.0,2.0,0.0
22578,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23125,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23772,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23958,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25055,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25059,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26840,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27692,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27694,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28626,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29931,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31629,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33525,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33937,0.0,0.0,0.0,0.0,1.0,1.0,0.0
34025,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38609,0.0,0.0,0.0,0.0,1.0,2.0,0.0
39109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40379,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40388,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40479,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40529,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40563,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40790,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,0.0,0.0,2.0,2.0,0.0
40851,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40888,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40979,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41063,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41407,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41625,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41907,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42186,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42288,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42895,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43902,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46077,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46327,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46835,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46915,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49275,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49294,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49908,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55194,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55198,0.0,0.0,0.0,0.0,0.0,2.0,0.0
55698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58635,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58637,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58638,0.0,0.0,0.0,0.0,1.0,2.0,0.0
59137,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60584,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60635,0.0,0.0,0.0,0.0,1.0,1.0,1.0
60649,0.0,0.0,0.0,0.0,2.0,1.0,1.0
60650,0.0,0.0,0.0,0.0,2.0,2.0,1.0
60703,2.0,0.0,0.0,0.0,2.0,2.0,1.0
61000,2.0,0.0,0.0,0.0,2.0,2.0,0.0
61044,2.0,2.0,0.0,0.0,2.0,2.0,0.0
