,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221,0.0,0.0,1.0,0.0,0.0,1.0,0.0
621,0.0,0.0,1.0,0.0,1.0,1.0,0.0
721,0.0,0.0,1.0,0.0,1.0,0.0,0.0
818,0.0,0.0,2.0,0.0,1.0,0.0,0.0
821,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1121,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1318,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7909,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14504,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23007,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33828,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43506,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50053,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55680,0.0,0.0,1.0,0.0,0.0,1.0,0.0
56180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90180,0.0,0.0,1.0,0.0,0.0,1.0,0.0
90181,0.0,0.0,1.0,0.0,0.0,2.0,0.0
90681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95154,0.0,0.0,1.0,0.0,0.0,1.0,0.0
95654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97321,0.0,0.0,1.0,0.0,0.0,1.0,0.0
97821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202719,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203327,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203354,2.0,2.0,0.0,0.0,0.0,0.0,0.0
203433,2.0,2.0,0.0,0.0,1.0,0.0,0.0
203827,0.0,2.0,0.0,0.0,1.0,0.0,0.0
203854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204227,0.0,0.0,0.0,0.0,2.0,0.0,0.0
204727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211989,0.0,0.0,1.0,0.0,0.0,1.0,0.0
212489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216137,0.0,0.0,2.0,0.0,0.0,0.0,0.0
216637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217977,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223844,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
