,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8890,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21551,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22035,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22516,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22738,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26137,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40742,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40767,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40774,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40844,2.0,0.0,1.0,0.0,2.0,0.0,0.0
41267,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41714,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42255,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62773,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62879,2.0,0.0,1.0,0.0,1.0,0.0,0.0
63052,2.0,2.0,1.0,0.0,2.0,0.0,0.0
63379,0.0,2.0,1.0,0.0,2.0,0.0,0.0
63552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63903,2.0,0.0,1.0,0.0,0.0,0.0,0.0
64403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65190,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66015,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67446,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80996,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81887,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82331,2.0,0.0,0.0,0.0,1.0,0.0,0.0
82387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82751,2.0,0.0,0.0,0.0,1.0,0.0,0.0
82766,2.0,0.0,0.0,0.0,2.0,0.0,0.0
83165,2.0,2.0,0.0,0.0,2.0,0.0,0.0
83251,0.0,2.0,0.0,0.0,2.0,0.0,0.0
83266,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83839,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102655,2.0,0.0,0.0,0.0,0.0,0.0,0.0
102713,2.0,0.0,0.0,0.0,1.0,0.0,0.0
103155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103240,0.0,0.0,0.0,0.0,2.0,0.0,0.0
103263,2.0,0.0,0.0,0.0,2.0,0.0,0.0
103324,2.0,2.0,0.0,0.0,2.0,0.0,0.0
103740,2.0,2.0,0.0,0.0,0.0,0.0,0.0
103763,0.0,2.0,0.0,0.0,0.0,0.0,0.0
103807,2.0,2.0,0.0,0.0,0.0,0.0,0.0
103824,2.0,0.0,0.0,0.0,0.0,0.0,0.0
104307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108664,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121599,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
122099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122397,0.0,2.0,0.0,0.0,0.0,0.0,0.0
122399,2.0,2.0,0.0,0.0,0.0,0.0,0.0
122441,2.0,2.0,0.0,0.0,1.0,0.0,0.0
122897,2.0,0.0,0.0,0.0,1.0,0.0,0.0
122899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123874,0.0,0.0,0.0,0.0,2.0,0.0,0.0
124374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138944,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143898,0.0,0.0,0.0,0.0,1.0,1.0,0.0
144349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144447,2.0,0.0,0.0,0.0,1.0,0.0,0.0
144947,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145011,0.0,0.0,0.0,0.0,2.0,0.0,0.0
145039,0.0,2.0,0.0,0.0,2.0,0.0,0.0
145055,2.0,2.0,0.0,0.0,2.0,0.0,0.0
145321,2.0,2.0,0.0,0.0,2.0,1.0,0.0
145511,2.0,2.0,0.0,0.0,0.0,1.0,0.0
145539,2.0,0.0,0.0,0.0,0.0,1.0,0.0
145555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162943,2.0,0.0,0.0,0.0,1.0,0.0,0.0
163443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
163618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
163679,0.0,2.0,0.0,0.0,2.0,0.0,0.0
164118,0.0,2.0,0.0,0.0,0.0,0.0,0.0
164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165681,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165951,2.0,0.0,0.0,0.0,0.0,1.0,0.0
166181,2.0,0.0,0.0,0.0,0.0,0.0,0.0
166451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168418,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171459,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175335,0.0,0.0,0.0,0.0,1.0,0.0,0.0
175835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182687,2.0,0.0,0.0,0.0,0.0,0.0,0.0
182711,2.0,0.0,0.0,0.0,1.0,0.0,0.0
182938,2.0,0.0,0.0,0.0,2.0,0.0,0.0
183187,0.0,0.0,0.0,0.0,2.0,0.0,0.0
183315,0.0,2.0,0.0,0.0,2.0,0.0,0.0
183327,2.0,2.0,0.0,0.0,2.0,0.0,0.0
183438,2.0,2.0,0.0,0.0,0.0,0.0,0.0
183815,2.0,0.0,0.0,0.0,0.0,0.0,0.0
183827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188255,2.0,0.0,0.0,0.0,0.0,0.0,0.0
188755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188901,0.0,2.0,0.0,0.0,0.0,0.0,0.0
189401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193249,0.0,0.0,0.0,0.0,1.0,0.0,0.0
193250,0.0,0.0,0.0,0.0,2.0,0.0,0.0
193750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
