,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426,0.0,0.0,1.0,0.0,0.0,1.0,0.0
926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1636,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3587,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3889,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4043,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6698,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7954,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7963,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8710,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10466,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20178,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20220,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20225,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20235,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20508,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20597,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20735,2.0,2.0,1.0,0.0,0.0,2.0,0.0
21008,2.0,0.0,1.0,0.0,0.0,2.0,0.0
21067,2.0,0.0,2.0,0.0,0.0,2.0,0.0
21220,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21235,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21245,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21379,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21567,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23143,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24878,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25477,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25483,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26514,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27373,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28119,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29187,0.0,0.0,0.0,0.0,1.0,1.0,0.0
29516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30106,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30111,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40407,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40410,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40447,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40468,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40488,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40691,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40760,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40910,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40947,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40988,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41241,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41365,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41386,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41741,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42910,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43624,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44373,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46082,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47996,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48505,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49209,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50025,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60658,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60659,0.0,0.0,0.0,0.0,1.0,1.0,1.0
60671,2.0,0.0,0.0,0.0,1.0,1.0,1.0
60674,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60675,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60959,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60970,2.0,2.0,1.0,0.0,2.0,2.0,1.0
