,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22555,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22655,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22993,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23155,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23455,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23493,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26272,0.0,2.0,1.0,0.0,0.0,0.0,0.0
26772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28186,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43002,0.0,2.0,1.0,0.0,0.0,0.0,0.0
43039,2.0,2.0,2.0,0.0,0.0,0.0,0.0
43040,2.0,2.0,2.0,0.0,1.0,0.0,0.0
43502,2.0,0.0,2.0,0.0,1.0,0.0,0.0
43539,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43653,0.0,0.0,2.0,0.0,1.0,0.0,0.0
43679,2.0,0.0,2.0,0.0,1.0,0.0,0.0
44030,2.0,0.0,2.0,0.0,2.0,1.0,0.0
44153,2.0,0.0,1.0,0.0,2.0,1.0,0.0
