,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1114,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4112,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5781,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5785,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6497,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8081,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8640,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8642,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10300,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11355,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16131,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17772,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19036,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19043,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21006,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21010,0.0,0.0,0.0,0.0,0.0,2.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21727,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23448,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23455,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25403,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26103,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26253,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27733,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27999,2.0,0.0,0.0,0.0,1.0,1.0,0.0
28135,2.0,0.0,0.0,0.0,2.0,1.0,0.0
28173,2.0,0.0,0.0,0.0,2.0,2.0,0.0
28499,0.0,0.0,0.0,0.0,2.0,2.0,0.0
28511,2.0,0.0,0.0,0.0,2.0,2.0,0.0
28635,2.0,0.0,0.0,0.0,0.0,2.0,0.0
28673,2.0,0.0,0.0,0.0,0.0,0.0,0.0
28759,2.0,2.0,0.0,0.0,0.0,0.0,0.0
29011,0.0,2.0,0.0,0.0,0.0,0.0,0.0
