,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1042,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1068,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1069,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1243,0.0,0.0,2.0,0.0,1.0,1.0,1.0
1319,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1407,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1743,2.0,0.0,0.0,0.0,2.0,2.0,0.0
1819,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2065,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2071,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2081,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2172,0.0,0.0,2.0,0.0,1.0,2.0,1.0
2184,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2581,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2672,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3324,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3327,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3346,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3475,0.0,0.0,2.0,0.0,0.0,2.0,1.0
3500,0.0,0.0,2.0,0.0,0.0,2.0,0.0
3846,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4063,0.0,0.0,1.0,0.0,0.0,0.0,1.0
