,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
83,0.0,0.0,1.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3947,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4794,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6348,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7397,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9241,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9246,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10068,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21482,2.0,0.0,0.0,0.0,1.0,0.0,1.0
21483,2.0,0.0,0.0,0.0,1.0,1.0,1.0
21500,2.0,0.0,0.0,0.0,1.0,1.0,0.0
21519,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21645,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21971,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22019,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22111,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22145,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22218,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22287,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22611,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22647,0.0,2.0,1.0,0.0,0.0,1.0,0.0
22718,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22904,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23026,0.0,0.0,2.0,0.0,1.0,2.0,0.0
23039,2.0,0.0,2.0,0.0,1.0,2.0,0.0
23404,2.0,0.0,0.0,0.0,1.0,2.0,0.0
23463,2.0,0.0,0.0,0.0,2.0,2.0,0.0
23526,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23794,0.0,0.0,0.0,0.0,2.0,1.0,0.0
