,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229,0.0,0.0,1.0,0.0,0.0,1.0,0.0
233,0.0,0.0,1.0,0.0,0.0,2.0,0.0
733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2430,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2445,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2453,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2534,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2591,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2701,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2936,2.0,2.0,1.0,0.0,2.0,2.0,0.0
2944,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2953,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3034,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3091,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3191,0.0,2.0,2.0,0.0,1.0,1.0,0.0
3231,2.0,2.0,2.0,0.0,1.0,1.0,0.0
3436,2.0,0.0,2.0,0.0,1.0,1.0,0.0
3444,2.0,0.0,0.0,0.0,1.0,1.0,0.0
3534,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3666,2.0,0.0,0.0,0.0,1.0,1.0,0.0
3691,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3731,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5165,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5637,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5662,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5791,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5800,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6042,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6054,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6137,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6162,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6542,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8450,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8731,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8758,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8762,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8959,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8975,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9183,2.0,2.0,1.0,0.0,2.0,2.0,0.0
9199,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9258,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9262,2.0,2.0,2.0,0.0,1.0,0.0,0.0
9459,0.0,2.0,2.0,0.0,1.0,0.0,0.0
9583,0.0,2.0,2.0,0.0,1.0,1.0,0.0
9599,2.0,2.0,2.0,0.0,1.0,1.0,0.0
9683,2.0,0.0,2.0,0.0,1.0,1.0,0.0
9699,2.0,0.0,0.0,0.0,1.0,1.0,0.0
10083,2.0,0.0,0.0,0.0,1.0,0.0,0.0
10099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11364,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11556,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11595,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11600,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11775,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11807,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12017,2.0,2.0,1.0,0.0,2.0,2.0,0.0
12018,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12095,2.0,2.0,2.0,0.0,1.0,2.0,0.0
12100,2.0,2.0,2.0,0.0,1.0,0.0,0.0
12275,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12319,2.0,2.0,2.0,0.0,1.0,0.0,0.0
12517,2.0,0.0,2.0,0.0,1.0,0.0,0.0
12518,2.0,0.0,0.0,0.0,1.0,0.0,0.0
12595,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12703,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14400,0.0,0.0,0.0,0.0,1.0,0.0,1.0
14477,0.0,0.0,0.0,0.0,2.0,1.0,1.0
14500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
