,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
82,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,0.0,0.0,1.0,0.0
582,0.0,0.0,0.0,0.0,0.0,1.0,0.0
857,0.0,0.0,1.0,0.0,0.0,1.0,0.0
977,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5719,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5722,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6350,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7771,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10603,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17017,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18263,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19027,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21223,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21228,0.0,0.0,0.0,0.0,0.0,2.0,1.0
21256,0.0,0.0,0.0,0.0,1.0,2.0,1.0
21302,0.0,0.0,0.0,0.0,2.0,2.0,1.0
21471,2.0,0.0,0.0,0.0,2.0,2.0,1.0
21500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21728,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21802,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22175,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22190,2.0,0.0,0.0,0.0,1.0,1.0,0.0
22213,2.0,2.0,0.0,0.0,1.0,1.0,0.0
22216,2.0,2.0,0.0,0.0,2.0,1.0,0.0
22293,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22394,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22675,0.0,2.0,1.0,0.0,2.0,2.0,0.0
22713,0.0,0.0,1.0,0.0,2.0,2.0,0.0
22716,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22783,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22793,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22886,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22889,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22946,2.0,0.0,2.0,0.0,0.0,2.0,0.0
23283,0.0,0.0,2.0,0.0,0.0,2.0,0.0
23389,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23551,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23794,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24051,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24704,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24785,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24786,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25339,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25369,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26781,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27963,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27973,0.0,2.0,0.0,0.0,0.0,2.0,0.0
28463,0.0,2.0,0.0,0.0,0.0,0.0,0.0
28473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28628,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29171,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30345,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31462,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34601,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39116,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39127,0.0,0.0,0.0,0.0,1.0,1.0,0.0
39616,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41851,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43544,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43615,2.0,0.0,0.0,0.0,0.0,2.0,0.0
43704,2.0,0.0,0.0,0.0,1.0,2.0,0.0
43779,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43909,2.0,2.0,0.0,0.0,2.0,2.0,0.0
