,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1123,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2123,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2234,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2316,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2734,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3144,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3200,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3222,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3231,2.0,0.0,1.0,0.0,1.0,1.0,1.0
3237,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3385,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3731,0.0,0.0,2.0,0.0,2.0,2.0,0.0
3737,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4014,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4121,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4124,0.0,0.0,2.0,0.0,0.0,1.0,1.0
4127,0.0,0.0,2.0,0.0,0.0,2.0,1.0
4153,0.0,0.0,2.0,0.0,1.0,2.0,1.0
4239,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
4621,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4627,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5203,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5226,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5237,0.0,0.0,1.0,0.0,0.0,2.0,1.0
5350,0.0,0.0,2.0,0.0,0.0,2.0,1.0
5500,0.0,0.0,2.0,0.0,0.0,2.0,0.0
5737,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5918,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6174,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6204,0.0,0.0,2.0,0.0,0.0,1.0,1.0
6370,0.0,0.0,2.0,0.0,0.0,2.0,1.0
6500,0.0,0.0,2.0,0.0,0.0,2.0,0.0
6674,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7074,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7113,0.0,0.0,1.0,0.0,1.0,0.0,1.0
7142,0.0,0.0,1.0,0.0,1.0,1.0,1.0
7162,0.0,0.0,2.0,0.0,1.0,1.0,1.0
7169,0.0,0.0,2.0,0.0,2.0,1.0,1.0
7177,0.0,0.0,2.0,0.0,2.0,2.0,1.0
7263,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7407,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7662,2.0,2.0,0.0,0.0,2.0,2.0,0.0
7669,2.0,2.0,0.0,0.0,0.0,2.0,0.0
7677,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8175,0.0,0.0,1.0,0.0,1.0,0.0,1.0
8360,0.0,0.0,1.0,0.0,2.0,0.0,1.0
8479,2.0,0.0,1.0,0.0,2.0,0.0,1.0
8494,2.0,0.0,1.0,0.0,2.0,1.0,1.0
8500,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8675,2.0,0.0,0.0,0.0,2.0,1.0,0.0
8860,2.0,0.0,0.0,0.0,0.0,1.0,0.0
8979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9405,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10078,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10079,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10112,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10211,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10335,2.0,0.0,1.0,0.0,2.0,2.0,1.0
