,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
73,0.0,0.0,1.0,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1365,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1565,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1567,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1600,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2067,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2365,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2419,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2422,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2800,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2813,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4092,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4912,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5425,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5925,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6050,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6051,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6052,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6088,0.0,0.0,1.0,0.0,2.0,1.0,1.0
6109,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6400,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6551,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8269,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8270,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8770,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9809,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11119,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
