,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2376,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5041,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6824,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6830,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6861,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6962,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7267,0.0,2.0,0.0,0.0,2.0,2.0,0.0
7295,2.0,2.0,0.0,0.0,2.0,2.0,0.0
7330,2.0,2.0,0.0,0.0,2.0,0.0,0.0
7462,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21503,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21540,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21659,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21783,2.0,2.0,0.0,0.0,2.0,1.0,0.0
21887,2.0,2.0,0.0,0.0,2.0,2.0,0.0
21907,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22015,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22027,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22040,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22283,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22387,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22417,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22515,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23731,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23733,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26895,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29043,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29858,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43597,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43657,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43792,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43987,0.0,0.0,0.0,0.0,2.0,1.0,0.0
44024,0.0,0.0,0.0,0.0,2.0,2.0,0.0
