,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
697,0.0,0.0,0.0,0.0,0.0,2.0,0.0
723,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6623,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6628,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9495,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12195,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19717,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21268,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22468,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22813,0.0,0.0,0.0,0.0,1.0,2.0,0.0
22815,2.0,0.0,0.0,0.0,1.0,2.0,0.0
22917,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22918,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22968,2.0,2.0,0.0,0.0,2.0,0.0,0.0
23315,0.0,2.0,0.0,0.0,2.0,0.0,0.0
23417,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24926,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25944,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27175,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28189,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29884,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33008,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41398,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42694,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42701,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
43201,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45257,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45261,0.0,0.0,0.0,0.0,1.0,2.0,0.0
45724,0.0,0.0,0.0,0.0,2.0,2.0,0.0
45757,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45819,0.0,2.0,0.0,0.0,2.0,0.0,0.0
45951,2.0,2.0,0.0,0.0,2.0,0.0,0.0
46224,2.0,2.0,0.0,0.0,0.0,0.0,0.0
46319,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46591,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46808,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46815,2.0,0.0,1.0,0.0,0.0,1.0,0.0
47091,2.0,0.0,1.0,0.0,0.0,0.0,0.0
47315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48207,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48960,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49192,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49692,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51227,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52066,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52229,0.0,0.0,2.0,0.0,0.0,1.0,0.0
52566,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52689,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52802,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52804,0.0,0.0,1.0,0.0,0.0,2.0,0.0
53189,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53286,0.0,0.0,1.0,0.0,0.0,2.0,0.0
53304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53951,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56932,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56933,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56934,0.0,0.0,0.0,0.0,2.0,1.0,0.0
57433,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60711,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63263,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65737,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65738,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66862,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66958,0.0,0.0,1.0,0.0,1.0,1.0,0.0
66980,0.0,0.0,1.0,0.0,1.0,2.0,0.0
67001,0.0,0.0,1.0,0.0,2.0,2.0,0.0
67480,0.0,0.0,1.0,0.0,2.0,0.0,0.0
67501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67827,0.0,2.0,1.0,0.0,0.0,0.0,0.0
68031,2.0,2.0,1.0,0.0,0.0,0.0,0.0
68211,2.0,2.0,2.0,0.0,0.0,0.0,0.0
68212,2.0,2.0,2.0,0.0,0.0,1.0,0.0
68327,2.0,0.0,2.0,0.0,0.0,1.0,0.0
68531,0.0,0.0,2.0,0.0,0.0,1.0,0.0
68551,0.0,0.0,2.0,0.0,1.0,1.0,0.0
68711,0.0,0.0,0.0,0.0,1.0,1.0,0.0
68712,0.0,0.0,0.0,0.0,1.0,0.0,0.0
