,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1034,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1038,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1087,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1109,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1158,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1185,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1387,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1538,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1587,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1685,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2035,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2047,2.0,0.0,0.0,0.0,2.0,1.0,1.0
2048,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2073,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2106,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2298,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2535,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2547,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2573,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2606,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3050,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3096,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3103,2.0,0.0,0.0,0.0,2.0,0.0,1.0
3104,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3175,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3176,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3314,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3596,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3603,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3675,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3676,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4020,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4043,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4046,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4050,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4118,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4216,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4262,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4543,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4618,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4716,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5053,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5056,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5059,0.0,0.0,1.0,0.0,2.0,1.0,1.0
5062,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5087,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5091,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5228,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5556,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5562,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5587,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5591,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6085,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6098,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6111,2.0,0.0,0.0,0.0,2.0,0.0,1.0
6254,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6262,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6355,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6356,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6452,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6598,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6611,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6855,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6856,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7014,0.0,0.0,1.0,0.0,1.0,0.0,1.0
7036,0.0,0.0,1.0,0.0,2.0,1.0,1.0
7039,2.0,0.0,2.0,0.0,2.0,1.0,1.0
7050,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7217,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7536,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7539,0.0,2.0,0.0,0.0,0.0,2.0,0.0
7550,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8050,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8054,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8063,2.0,0.0,0.0,0.0,2.0,1.0,1.0
8088,2.0,0.0,1.0,0.0,2.0,1.0,1.0
8260,2.0,0.0,2.0,0.0,2.0,1.0,1.0
8271,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8357,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8554,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8563,0.0,2.0,2.0,0.0,0.0,2.0,0.0
8760,0.0,2.0,0.0,0.0,0.0,2.0,0.0
8771,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9033,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9058,0.0,0.0,1.0,0.0,1.0,0.0,1.0
9059,0.0,0.0,1.0,0.0,2.0,0.0,1.0
9078,0.0,0.0,1.0,0.0,2.0,1.0,1.0
9087,2.0,0.0,1.0,0.0,2.0,1.0,1.0
9107,2.0,0.0,2.0,0.0,2.0,1.0,1.0
9118,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9248,2.0,2.0,2.0,0.0,2.0,2.0,1.0
9500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9559,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9587,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9607,0.0,2.0,0.0,0.0,0.0,2.0,0.0
9618,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10024,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10026,0.0,0.0,0.0,0.0,2.0,1.0,1.0
10034,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10039,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10047,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10128,2.0,0.0,2.0,0.0,2.0,2.0,1.0
10299,2.0,2.0,2.0,0.0,2.0,2.0,1.0
