,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
43,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,0.0,0.0,2.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22028,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22425,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23006,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23331,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23506,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23518,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24040,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40905,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41183,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41213,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41683,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41741,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41847,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42240,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42241,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42347,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44080,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60703,2.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61279,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61407,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62185,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62431,2.0,0.0,1.0,0.0,1.0,0.0,0.0
62499,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62931,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62946,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62999,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63444,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63446,0.0,2.0,0.0,0.0,0.0,0.0,0.0
63493,0.0,2.0,1.0,0.0,0.0,0.0,0.0
63944,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68602,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81119,2.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81375,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81423,2.0,0.0,1.0,0.0,1.0,0.0,0.0
81564,2.0,0.0,1.0,0.0,2.0,0.0,0.0
81619,0.0,0.0,1.0,0.0,2.0,0.0,0.0
82064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82144,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82601,0.0,2.0,2.0,0.0,0.0,0.0,0.0
82644,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84158,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
