,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
55,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2142,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2294,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2546,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2558,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2588,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2623,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2726,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3035,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3048,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3058,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3088,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3123,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3359,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3362,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3535,2.0,0.0,2.0,0.0,0.0,2.0,0.0
3548,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3859,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5193,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5411,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5650,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5697,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5855,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5877,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5911,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6031,2.0,2.0,1.0,0.0,2.0,0.0,0.0
6039,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6197,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6355,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6531,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6538,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8009,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8013,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8014,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8016,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8513,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8626,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8654,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8656,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8661,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8735,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8824,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9067,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9156,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9161,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9235,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9299,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9314,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9343,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9567,2.0,0.0,1.0,0.0,0.0,2.0,0.0
9814,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11110,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11120,0.0,0.0,0.0,0.0,1.0,1.0,1.0
11284,0.0,0.0,0.0,0.0,2.0,1.0,1.0
11301,0.0,0.0,0.0,0.0,2.0,2.0,1.0
11423,2.0,0.0,0.0,0.0,2.0,2.0,1.0
11500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11784,2.0,0.0,0.0,0.0,0.0,2.0,0.0
11796,2.0,0.0,1.0,0.0,0.0,2.0,0.0
11801,2.0,0.0,1.0,0.0,0.0,0.0,0.0
11923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12016,0.0,2.0,1.0,0.0,0.0,1.0,0.0
12052,0.0,2.0,2.0,0.0,0.0,1.0,0.0
12073,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12088,0.0,2.0,2.0,0.0,1.0,2.0,0.0
12127,2.0,2.0,2.0,0.0,1.0,2.0,0.0
12130,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12516,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12552,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12573,2.0,0.0,1.0,0.0,2.0,0.0,0.0
12627,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
