,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
579,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1308,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1363,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1537,0.0,0.0,0.0,0.0,2.0,1.0,0.0
1571,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1808,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5777,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6191,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9727,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10168,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18927,0.0,0.0,0.0,0.0,1.0,1.0,0.0
18949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19048,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19901,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23660,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26297,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29268,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30061,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33401,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34523,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36153,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38917,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39155,0.0,0.0,0.0,0.0,1.0,1.0,0.0
39417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42997,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47358,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48054,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48879,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51255,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52454,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53188,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56427,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56718,0.0,0.0,0.0,0.0,0.0,2.0,0.0
57218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58066,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58692,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60044,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61885,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65263,0.0,2.0,0.0,0.0,0.0,1.0,0.0
65470,0.0,2.0,0.0,0.0,0.0,0.0,0.0
65763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73588,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75268,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75827,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76518,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77591,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77790,0.0,0.0,0.0,0.0,0.0,2.0,0.0
78290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80887,0.0,0.0,0.0,0.0,0.0,2.0,0.0
81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81660,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81953,0.0,0.0,0.0,0.0,0.0,2.0,0.0
82453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82604,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82631,0.0,0.0,0.0,0.0,0.0,2.0,0.0
83131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83498,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86009,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87686,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88930,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96848,0.0,0.0,0.0,0.0,1.0,1.0,0.0
97348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98848,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98852,0.0,0.0,0.0,0.0,1.0,2.0,0.0
99352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101182,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101192,0.0,0.0,0.0,0.0,0.0,2.0,0.0
101692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102178,0.0,0.0,0.0,0.0,0.0,2.0,0.0
102678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107155,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108461,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111796,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115196,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115198,0.0,0.0,0.0,0.0,0.0,2.0,0.0
115698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117601,0.0,0.0,0.0,0.0,0.0,2.0,0.0
118101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120005,0.0,0.0,0.0,0.0,0.0,1.0,0.0
