,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
83,0.0,0.0,1.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5736,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8633,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8643,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20023,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20033,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20076,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20478,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20533,2.0,2.0,0.0,0.0,2.0,0.0,0.0
20563,0.0,2.0,0.0,0.0,2.0,0.0,0.0
20576,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20588,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20648,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20978,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21043,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21045,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21543,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21712,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21717,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23091,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23132,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23853,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25166,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25169,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25697,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26842,0.0,0.0,1.0,0.0,0.0,1.0,0.0
