,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
56,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82,0.0,0.0,2.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1583,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1585,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1600,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2344,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4999,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6191,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9898,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
