,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1573,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2900,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3224,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4196,0.0,2.0,1.0,0.0,0.0,1.0,0.0
4589,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4698,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5975,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6370,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7997,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8178,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9972,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17339,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18275,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20036,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20095,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20104,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20139,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20268,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20499,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20536,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20546,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20595,0.0,2.0,1.0,0.0,2.0,1.0,0.0
20624,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20639,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20768,2.0,0.0,1.0,0.0,0.0,2.0,0.0
21033,2.0,0.0,2.0,0.0,0.0,2.0,0.0
21124,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21139,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21270,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21276,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21533,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21647,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22479,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22536,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23438,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24298,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25228,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26597,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26610,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27620,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40010,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40028,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40067,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40092,0.0,0.0,0.0,0.0,2.0,2.0,1.0
40095,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40278,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40350,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40528,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40592,2.0,2.0,1.0,0.0,0.0,0.0,0.0
40595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40778,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40944,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42155,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42226,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42872,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43251,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43946,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44758,0.0,2.0,0.0,0.0,0.0,0.0,0.0
45258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45963,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46568,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47074,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48750,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57844,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58601,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60018,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60025,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60209,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60210,2.0,2.0,0.0,0.0,1.0,2.0,1.0
60245,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60370,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60525,2.0,2.0,1.0,0.0,2.0,0.0,0.0
60595,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60710,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60877,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62231,0.0,0.0,0.0,0.0,1.0,1.0,0.0
62238,0.0,0.0,0.0,0.0,1.0,2.0,0.0
62246,0.0,0.0,0.0,0.0,2.0,2.0,0.0
62738,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62968,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64923,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64926,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
