,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
79,0.0,0.0,1.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2495,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2559,2.0,0.0,0.0,0.0,1.0,1.0,0.0
2608,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2639,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2929,2.0,0.0,2.0,0.0,2.0,1.0,0.0
2966,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2995,0.0,0.0,2.0,0.0,2.0,2.0,0.0
3021,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3108,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3429,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3466,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5680,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5719,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5725,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5744,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5891,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5906,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5959,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6099,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6219,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6391,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6406,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8575,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8612,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8859,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8863,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8897,2.0,0.0,1.0,0.0,2.0,2.0,0.0
