,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1573,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2900,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3224,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4196,0.0,2.0,1.0,0.0,0.0,1.0,0.0
4589,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4698,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5975,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6370,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7997,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8178,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9972,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17465,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18275,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20624,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21124,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21270,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21273,0.0,0.0,0.0,0.0,0.0,2.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21567,2.0,0.0,0.0,0.0,0.0,2.0,0.0
21597,2.0,0.0,0.0,0.0,1.0,2.0,0.0
21647,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21773,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21959,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21960,2.0,2.0,0.0,0.0,2.0,1.0,0.0
21973,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22067,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22147,0.0,2.0,0.0,0.0,0.0,2.0,0.0
22235,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22271,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22460,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22473,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22479,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22718,2.0,0.0,2.0,0.0,0.0,1.0,0.0
22771,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22979,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23141,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23218,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23295,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23438,2.0,0.0,0.0,0.0,1.0,1.0,0.0
23795,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23938,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24298,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24798,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25222,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25228,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25728,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26597,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26610,0.0,0.0,0.0,0.0,1.0,2.0,0.0
27110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27294,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27620,0.0,0.0,0.0,0.0,1.0,2.0,0.0
28120,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28124,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28624,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28901,0.0,0.0,0.0,0.0,1.0,1.0,0.0
29401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30701,0.0,0.0,0.0,0.0,1.0,1.0,0.0
31201,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31249,0.0,0.0,0.0,0.0,1.0,1.0,0.0
31255,0.0,0.0,0.0,0.0,1.0,2.0,0.0
31755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43210,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43211,0.0,0.0,0.0,0.0,0.0,2.0,1.0
43347,0.0,0.0,0.0,0.0,1.0,2.0,1.0
43423,0.0,0.0,0.0,0.0,2.0,2.0,1.0
43455,2.0,0.0,0.0,0.0,2.0,2.0,1.0
43500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43711,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43777,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43923,2.0,0.0,0.0,0.0,0.0,1.0,0.0
43946,2.0,0.0,0.0,0.0,0.0,2.0,0.0
43955,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43967,2.0,0.0,0.0,0.0,0.0,2.0,0.0
44052,2.0,2.0,0.0,0.0,0.0,2.0,0.0
44179,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44189,2.0,2.0,1.0,0.0,1.0,2.0,0.0
44305,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44446,2.0,2.0,1.0,0.0,2.0,0.0,0.0
44467,0.0,2.0,1.0,0.0,2.0,0.0,0.0
44552,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44559,0.0,0.0,2.0,0.0,2.0,0.0,0.0
44799,2.0,0.0,2.0,0.0,2.0,0.0,0.0
44805,2.0,0.0,2.0,0.0,0.0,0.0,0.0
45059,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45963,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46568,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47074,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48750,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49791,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51178,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51958,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52262,0.0,0.0,1.0,0.0,1.0,1.0,0.0
52458,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52487,0.0,0.0,1.0,0.0,1.0,1.0,0.0
52762,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53071,0.0,0.0,1.0,0.0,0.0,1.0,0.0
53103,0.0,0.0,1.0,0.0,0.0,2.0,0.0
53603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57845,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58601,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62244,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62246,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64509,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65009,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65239,0.0,0.0,0.0,0.0,0.0,1.0,1.0
