,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3040,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3041,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3202,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3233,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3583,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3585,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3588,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3733,2.0,0.0,2.0,0.0,0.0,1.0,0.0
3933,2.0,2.0,2.0,0.0,0.0,1.0,0.0
4083,0.0,2.0,2.0,0.0,0.0,1.0,0.0
4085,0.0,2.0,0.0,0.0,0.0,1.0,0.0
4088,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5996,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6005,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6049,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6082,0.0,2.0,2.0,0.0,1.0,1.0,0.0
6168,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6175,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6496,2.0,2.0,0.0,0.0,2.0,2.0,0.0
6549,2.0,0.0,0.0,0.0,2.0,2.0,0.0
6668,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8789,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8790,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8800,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8805,0.0,0.0,1.0,0.0,2.0,2.0,0.0
8831,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9003,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9055,2.0,2.0,2.0,0.0,2.0,2.0,0.0
