,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2252,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3627,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3629,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6776,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6787,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8780,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9434,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9441,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9563,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11523,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12023,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12096,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12589,0.0,2.0,1.0,0.0,0.0,1.0,0.0
12592,0.0,2.0,1.0,0.0,0.0,2.0,0.0
12596,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14768,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15149,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15268,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15567,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16067,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17937,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18236,0.0,0.0,0.0,0.0,1.0,1.0,0.0
18437,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18464,0.0,2.0,0.0,0.0,1.0,0.0,0.0
18736,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18805,0.0,2.0,0.0,0.0,0.0,1.0,0.0
18894,0.0,2.0,1.0,0.0,1.0,1.0,0.0
18964,0.0,0.0,1.0,0.0,1.0,1.0,0.0
19305,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20014,0.0,0.0,1.0,0.0,0.0,1.0,1.0
20500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21267,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21767,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22089,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23243,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23862,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24898,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27744,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29940,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29947,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
