,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
379,0.0,0.0,1.0,0.0,0.0,1.0,0.0
602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1733,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2895,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3119,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3305,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3693,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4774,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6074,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7916,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11356,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12735,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14380,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14382,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15157,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15196,0.0,0.0,1.0,0.0,1.0,1.0,0.0
15530,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16109,0.0,2.0,1.0,0.0,0.0,0.0,0.0
16209,0.0,2.0,1.0,0.0,0.0,1.0,0.0
16609,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16867,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16873,0.0,0.0,0.0,0.0,0.0,2.0,0.0
