,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231,0.0,0.0,1.0,0.0,0.0,2.0,0.0
380,0.0,0.0,2.0,0.0,0.0,2.0,0.0
731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1616,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2226,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3581,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3736,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4343,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5253,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5426,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5486,0.0,0.0,1.0,0.0,1.0,2.0,0.0
5614,0.0,2.0,1.0,0.0,1.0,2.0,0.0
5753,0.0,2.0,1.0,0.0,1.0,0.0,0.0
5986,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5987,0.0,2.0,1.0,0.0,1.0,0.0,0.0
6114,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6378,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6487,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6766,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6926,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7525,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8482,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10006,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14179,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15851,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17391,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17678,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18808,0.0,0.0,0.0,0.0,1.0,1.0,0.0
19161,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20154,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21465,0.0,0.0,0.0,0.0,1.0,0.0,1.0
21466,0.0,0.0,0.0,0.0,1.0,1.0,1.0
21500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21571,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21599,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21606,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21890,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22071,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22099,0.0,2.0,0.0,0.0,0.0,2.0,0.0
22106,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22171,0.0,2.0,0.0,0.0,0.0,1.0,0.0
22237,0.0,2.0,0.0,0.0,0.0,2.0,0.0
22257,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22335,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22390,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22737,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22763,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22835,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22918,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23135,2.0,0.0,2.0,0.0,0.0,1.0,0.0
23191,2.0,0.0,2.0,0.0,1.0,1.0,0.0
23263,2.0,0.0,0.0,0.0,1.0,1.0,0.0
23418,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23508,2.0,0.0,0.0,0.0,1.0,1.0,0.0
23511,2.0,0.0,0.0,0.0,1.0,2.0,0.0
23635,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24430,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24435,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25987,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26172,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26487,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27280,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29026,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30779,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33700,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35265,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39455,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42487,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42999,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
43456,0.0,0.0,0.0,0.0,1.0,2.0,1.0
43499,0.0,0.0,0.0,0.0,1.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43531,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43532,0.0,0.0,0.0,0.0,2.0,1.0,0.0
43551,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43562,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44007,2.0,2.0,0.0,0.0,2.0,2.0,0.0
44031,2.0,2.0,0.0,0.0,0.0,2.0,0.0
44051,0.0,2.0,0.0,0.0,0.0,2.0,0.0
44062,0.0,2.0,0.0,0.0,0.0,0.0,0.0
44114,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44351,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44507,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44603,2.0,0.0,2.0,0.0,0.0,0.0,0.0
44851,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45077,0.0,0.0,2.0,0.0,0.0,1.0,0.0
45103,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45464,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45475,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46206,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46850,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47353,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47910,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47919,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48491,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51586,0.0,0.0,0.0,0.0,0.0,2.0,0.0
52086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52649,0.0,0.0,0.0,0.0,1.0,1.0,0.0
52678,0.0,0.0,0.0,0.0,2.0,1.0,0.0
52773,0.0,0.0,0.0,0.0,2.0,2.0,0.0
53178,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53348,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53398,0.0,2.0,0.0,0.0,0.0,1.0,0.0
53848,0.0,2.0,0.0,0.0,0.0,0.0,0.0
53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57983,0.0,0.0,0.0,0.0,0.0,2.0,0.0
58483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62216,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64874,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
65069,0.0,0.0,0.0,0.0,1.0,1.0,1.0
65356,0.0,0.0,0.0,0.0,2.0,1.0,1.0
65500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
65503,2.0,0.0,0.0,0.0,2.0,2.0,0.0
65577,2.0,2.0,0.0,0.0,2.0,2.0,0.0
65856,2.0,2.0,0.0,0.0,0.0,2.0,0.0
66000,2.0,2.0,0.0,0.0,0.0,0.0,0.0
66001,2.0,2.0,0.0,0.0,0.0,1.0,0.0
66003,0.0,2.0,0.0,0.0,0.0,1.0,0.0
66015,2.0,2.0,0.0,0.0,0.0,1.0,0.0
66027,2.0,2.0,0.0,0.0,0.0,2.0,0.0
66077,2.0,0.0,0.0,0.0,0.0,2.0,0.0
66197,2.0,0.0,1.0,0.0,0.0,2.0,0.0
66262,2.0,0.0,1.0,0.0,1.0,2.0,0.0
66379,2.0,0.0,1.0,0.0,2.0,2.0,0.0
66515,0.0,0.0,1.0,0.0,2.0,2.0,0.0
66527,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66643,0.0,0.0,2.0,0.0,2.0,0.0,0.0
66879,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66885,0.0,0.0,2.0,0.0,0.0,1.0,0.0
