,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0,0.0,2.0,0.0,0.0,1.0,0.0
72,0.0,0.0,2.0,0.0,1.0,1.0,0.0
569,0.0,0.0,0.0,0.0,1.0,1.0,0.0
571,0.0,0.0,0.0,0.0,1.0,0.0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
655,0.0,0.0,1.0,0.0,0.0,1.0,0.0
656,0.0,0.0,1.0,0.0,0.0,2.0,0.0
993,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1013,0.0,0.0,2.0,0.0,1.0,2.0,0.0
1156,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1493,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2775,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3019,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3275,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3534,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4629,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5790,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5827,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7733,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8758,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9156,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9315,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11225,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16646,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18268,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
