,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13530,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20288,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25346,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54529,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72985,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87904,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200350,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200421,2.0,0.0,0.0,0.0,2.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
200787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200836,0.0,2.0,0.0,0.0,2.0,0.0,0.0
200921,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203714,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204857,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207039,0.0,0.0,1.0,0.0,0.0,1.0,0.0
207434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208365,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211567,0.0,0.0,0.0,0.0,1.0,0.0,0.0
212067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213222,0.0,0.0,1.0,0.0,0.0,1.0,0.0
213722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213884,0.0,0.0,1.0,0.0,0.0,1.0,0.0
214291,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217539,0.0,0.0,1.0,0.0,0.0,1.0,0.0
217895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
