,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
31,0.0,0.0,2.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1082,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2106,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2206,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2207,2.0,0.0,1.0,0.0,1.0,0.0,1.0
2238,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2309,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2405,2.0,2.0,2.0,0.0,2.0,1.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,1.0,0.0
2707,0.0,2.0,2.0,0.0,2.0,1.0,0.0
2738,0.0,2.0,0.0,0.0,0.0,1.0,0.0
2809,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3070,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3094,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3102,0.0,0.0,2.0,0.0,1.0,0.0,1.0
3103,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3167,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3602,2.0,0.0,0.0,0.0,2.0,1.0,0.0
3603,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4037,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4295,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4354,0.0,0.0,2.0,0.0,1.0,0.0,1.0
4383,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
4795,2.0,0.0,0.0,0.0,1.0,0.0,0.0
4854,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
