,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21695,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21868,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21927,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22176,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22195,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22309,0.0,2.0,1.0,0.0,2.0,0.0,0.0
22427,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22913,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23551,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23792,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24030,2.0,0.0,0.0,0.0,0.0,1.0,0.0
24051,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27727,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43615,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43816,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43882,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44115,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44409,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44447,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44496,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44834,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44947,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44996,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45448,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46047,2.0,0.0,1.0,0.0,0.0,0.0,0.0
46547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65941,2.0,0.0,0.0,0.0,1.0,0.0,0.0
66020,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66131,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66143,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66351,2.0,0.0,1.0,0.0,2.0,0.0,0.0
66520,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66710,0.0,2.0,1.0,0.0,0.0,0.0,0.0
67198,0.0,2.0,2.0,0.0,0.0,0.0,0.0
67210,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68282,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87775,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88064,2.0,0.0,0.0,0.0,1.0,0.0,0.0
88215,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88275,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88288,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88479,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88507,2.0,2.0,1.0,0.0,2.0,0.0,0.0
