,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
290,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291,0.0,0.0,1.0,0.0,0.0,1.0,0.0
301,0.0,0.0,1.0,0.0,1.0,2.0,0.0
435,0.0,0.0,2.0,0.0,1.0,2.0,0.0
801,0.0,0.0,2.0,0.0,0.0,0.0,0.0
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2450,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2580,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2628,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2630,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2655,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2820,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2834,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3055,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3128,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3155,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3220,0.0,2.0,2.0,0.0,1.0,2.0,0.0
3320,0.0,2.0,2.0,0.0,1.0,0.0,0.0
3334,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5648,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5779,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5828,0.0,0.0,1.0,0.0,2.0,1.0,0.0
5855,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5881,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5953,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6021,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6279,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6355,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6381,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6453,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7105,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8507,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8561,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8577,0.0,0.0,0.0,0.0,2.0,1.0,0.0
8579,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8607,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8806,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9032,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9033,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9077,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9079,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9088,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9092,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9107,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9125,0.0,2.0,2.0,0.0,1.0,2.0,0.0
9151,2.0,2.0,2.0,0.0,1.0,2.0,0.0
9532,2.0,2.0,0.0,0.0,1.0,2.0,0.0
9533,2.0,0.0,0.0,0.0,1.0,2.0,0.0
9592,2.0,0.0,0.0,0.0,1.0,0.0,0.0
9625,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11608,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11630,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11679,2.0,0.0,0.0,0.0,2.0,1.0,0.0
11741,2.0,0.0,1.0,0.0,2.0,1.0,0.0
11747,2.0,0.0,1.0,0.0,2.0,2.0,0.0
11861,2.0,0.0,2.0,0.0,2.0,2.0,0.0
11952,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12130,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12179,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12223,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12247,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12361,2.0,2.0,1.0,0.0,0.0,0.0,0.0
12452,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12610,2.0,0.0,1.0,0.0,0.0,1.0,0.0
12723,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14628,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14734,0.0,0.0,0.0,0.0,2.0,1.0,0.0
14751,2.0,0.0,0.0,0.0,2.0,1.0,0.0
14923,2.0,0.0,0.0,0.0,2.0,2.0,0.0
14937,2.0,0.0,1.0,0.0,2.0,2.0,0.0
15115,2.0,2.0,1.0,0.0,2.0,2.0,0.0
15129,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15234,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15251,0.0,2.0,2.0,0.0,0.0,2.0,0.0
15423,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15615,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17646,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17727,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17765,0.0,0.0,0.0,0.0,2.0,1.0,0.0
17770,0.0,0.0,0.0,0.0,2.0,2.0,0.0
17791,2.0,0.0,0.0,0.0,2.0,2.0,0.0
17833,2.0,0.0,1.0,0.0,2.0,2.0,0.0
17953,2.0,0.0,2.0,0.0,2.0,2.0,0.0
17965,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18227,2.0,2.0,2.0,0.0,0.0,2.0,0.0
18270,2.0,2.0,2.0,0.0,0.0,0.0,0.0
18291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
18453,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
