,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355,0.0,0.0,0.0,0.0,1.0,2.0,0.0
367,0.0,0.0,1.0,0.0,1.0,2.0,0.0
855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1592,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2702,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2703,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3202,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3464,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5805,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6641,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7055,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7141,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10952,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11172,0.0,0.0,0.0,0.0,1.0,1.0,0.0
