,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20722,2.0,0.0,1.0,0.0,1.0,0.0,0.0
20755,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20785,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20799,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21095,2.0,2.0,1.0,0.0,2.0,0.0,0.0
21285,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21299,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21337,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21595,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41375,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41437,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42854,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42856,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42963,0.0,2.0,2.0,0.0,2.0,0.0,0.0
43354,0.0,2.0,2.0,0.0,0.0,0.0,0.0
43356,0.0,2.0,1.0,0.0,0.0,0.0,0.0
43463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43839,2.0,0.0,1.0,0.0,0.0,0.0,0.0
43856,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
