,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,2.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22565,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25814,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34922,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52679,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57094,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58544,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70831,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
183334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202411,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202495,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202911,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203142,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203302,0.0,0.0,0.0,0.0,1.0,1.0,0.0
203305,0.0,0.0,0.0,0.0,2.0,1.0,0.0
203704,0.0,2.0,0.0,0.0,2.0,1.0,0.0
203802,0.0,2.0,0.0,0.0,2.0,0.0,0.0
203805,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203839,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204204,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213433,0.0,0.0,2.0,0.0,0.0,0.0,0.0
213933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213989,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214982,0.0,0.0,1.0,0.0,0.0,1.0,0.0
214987,0.0,0.0,2.0,0.0,0.0,1.0,0.0
215482,0.0,0.0,2.0,0.0,0.0,0.0,0.0
215487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220149,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
