,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
796,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2525,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2545,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2620,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2751,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2945,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3045,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3070,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3106,2.0,2.0,1.0,0.0,2.0,1.0,0.0
3110,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3112,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3120,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3126,2.0,2.0,2.0,0.0,1.0,2.0,0.0
3251,0.0,2.0,2.0,0.0,1.0,2.0,0.0
3327,2.0,2.0,2.0,0.0,1.0,2.0,0.0
3606,2.0,0.0,2.0,0.0,1.0,2.0,0.0
3610,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3612,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3618,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3626,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5346,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5348,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5429,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5451,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5695,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5706,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5848,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5931,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5951,2.0,0.0,1.0,0.0,0.0,1.0,0.0
5993,2.0,0.0,2.0,0.0,0.0,1.0,0.0
5999,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6035,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6187,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6195,0.0,2.0,2.0,0.0,1.0,2.0,0.0
6207,2.0,2.0,2.0,0.0,1.0,2.0,0.0
6270,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6493,2.0,2.0,0.0,0.0,2.0,2.0,0.0
6499,2.0,0.0,0.0,0.0,2.0,2.0,0.0
6535,2.0,0.0,0.0,0.0,2.0,0.0,0.0
6707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8239,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8492,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8493,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8498,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8523,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8607,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8634,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8952,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8998,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9023,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9107,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9421,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9425,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9452,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9503,2.0,0.0,0.0,0.0,0.0,2.0,0.0
9529,2.0,0.0,0.0,0.0,1.0,2.0,0.0
9925,2.0,0.0,0.0,0.0,1.0,0.0,0.0
10003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11291,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11529,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11539,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11562,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11807,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11865,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12039,2.0,0.0,1.0,0.0,2.0,0.0,0.0
12062,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12151,2.0,0.0,1.0,0.0,0.0,1.0,0.0
12153,2.0,2.0,1.0,0.0,0.0,1.0,0.0
12172,2.0,2.0,2.0,0.0,0.0,1.0,0.0
12185,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12238,2.0,2.0,2.0,0.0,1.0,2.0,0.0
12307,0.0,2.0,2.0,0.0,1.0,2.0,0.0
12385,0.0,2.0,2.0,0.0,2.0,2.0,0.0
12653,0.0,0.0,2.0,0.0,2.0,2.0,0.0
12672,0.0,0.0,0.0,0.0,2.0,2.0,0.0
12685,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
