,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1434,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2408,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2636,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2829,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4042,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4774,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5229,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5755,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5761,0.0,2.0,1.0,0.0,0.0,1.0,0.0
6255,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6964,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9233,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9804,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20109,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20149,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20173,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20216,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20279,2.0,2.0,0.0,0.0,2.0,2.0,1.0
