,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
511,0.0,0.0,1.0,0.0,0.0,1.0,0.0
691,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1281,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1917,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3094,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3097,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4571,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4573,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5798,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5805,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6305,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6569,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6790,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7225,0.0,2.0,1.0,0.0,0.0,2.0,0.0
7290,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7626,0.0,2.0,1.0,0.0,0.0,1.0,0.0
7725,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9308,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9982,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9988,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10488,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11287,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11290,0.0,0.0,1.0,0.0,0.0,2.0,0.0
11337,0.0,2.0,1.0,0.0,0.0,2.0,0.0
11790,0.0,2.0,1.0,0.0,0.0,0.0,0.0
11837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12019,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12750,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13292,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14691,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15488,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15492,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16033,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16272,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17097,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17618,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17629,0.0,0.0,1.0,0.0,0.0,2.0,0.0
17674,0.0,2.0,1.0,0.0,0.0,2.0,0.0
17777,0.0,2.0,1.0,0.0,1.0,2.0,0.0
18129,0.0,2.0,1.0,0.0,1.0,0.0,0.0
18174,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18379,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18999,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20085,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20585,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20597,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21659,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21680,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22385,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22766,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23288,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23294,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23859,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24553,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25594,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25641,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26373,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26391,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29125,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29844,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29853,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31246,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32454,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32594,0.0,0.0,1.0,0.0,0.0,2.0,0.0
