,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1404,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13530,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20284,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20287,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20288,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20940,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21440,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21794,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21822,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22783,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22924,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22933,2.0,2.0,0.0,0.0,1.0,0.0,0.0
23283,0.0,2.0,0.0,0.0,1.0,0.0,0.0
23433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23679,2.0,0.0,0.0,0.0,1.0,0.0,0.0
24106,2.0,0.0,0.0,0.0,2.0,0.0,0.0
24147,2.0,0.0,0.0,0.0,2.0,1.0,0.0
24179,0.0,0.0,0.0,0.0,2.0,1.0,0.0
24606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25215,2.0,0.0,0.0,0.0,0.0,0.0,0.0
25715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31690,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31691,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31698,0.0,0.0,0.0,0.0,2.0,1.0,0.0
31700,0.0,0.0,0.0,0.0,2.0,2.0,0.0
32191,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44109,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44277,0.0,0.0,0.0,0.0,1.0,1.0,0.0
44513,0.0,0.0,0.0,0.0,2.0,1.0,0.0
44525,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44543,2.0,0.0,0.0,0.0,2.0,2.0,0.0
45013,2.0,0.0,0.0,0.0,0.0,2.0,0.0
45025,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45467,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45735,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45774,0.0,2.0,0.0,0.0,0.0,2.0,0.0
46235,0.0,2.0,0.0,0.0,0.0,0.0,0.0
46274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46518,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47263,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51112,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54122,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55794,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65166,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65408,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67022,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67607,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67621,0.0,0.0,0.0,0.0,1.0,1.0,0.0
68039,0.0,0.0,0.0,0.0,2.0,1.0,0.0
68121,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68166,0.0,0.0,0.0,0.0,2.0,1.0,0.0
68500,0.0,2.0,0.0,0.0,2.0,1.0,0.0
68511,2.0,2.0,0.0,0.0,2.0,1.0,0.0
68539,2.0,2.0,0.0,0.0,0.0,1.0,0.0
68666,2.0,2.0,0.0,0.0,0.0,0.0,0.0
68764,2.0,2.0,0.0,0.0,0.0,1.0,0.0
68987,2.0,2.0,0.0,0.0,0.0,2.0,0.0
69000,2.0,0.0,0.0,0.0,0.0,2.0,0.0
69011,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69375,2.0,0.0,0.0,0.0,0.0,2.0,0.0
69487,2.0,0.0,0.0,0.0,0.0,0.0,0.0
69875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73411,0.0,0.0,0.0,0.0,0.0,2.0,0.0
73911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76517,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82712,0.0,0.0,0.0,0.0,0.0,2.0,0.0
83212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83965,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83967,0.0,0.0,0.0,0.0,0.0,2.0,0.0
84467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87197,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87903,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88820,0.0,0.0,0.0,0.0,1.0,2.0,0.0
89268,0.0,0.0,0.0,0.0,2.0,2.0,0.0
89279,2.0,0.0,0.0,0.0,2.0,2.0,0.0
89320,2.0,0.0,0.0,0.0,2.0,0.0,0.0
89405,2.0,2.0,0.0,0.0,2.0,0.0,0.0
89768,2.0,2.0,0.0,0.0,0.0,0.0,0.0
89779,0.0,2.0,0.0,0.0,0.0,0.0,0.0
89905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93258,0.0,0.0,0.0,0.0,0.0,2.0,0.0
93758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94585,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95265,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96046,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109145,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110459,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110465,0.0,0.0,0.0,0.0,0.0,2.0,0.0
110640,0.0,0.0,0.0,0.0,1.0,2.0,0.0
110965,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111171,0.0,0.0,0.0,0.0,2.0,0.0,0.0
111263,2.0,0.0,0.0,0.0,2.0,0.0,0.0
111348,2.0,2.0,0.0,0.0,2.0,0.0,0.0
111671,2.0,2.0,0.0,0.0,0.0,0.0,0.0
111763,0.0,2.0,0.0,0.0,0.0,0.0,0.0
111848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112319,2.0,0.0,0.0,0.0,0.0,0.0,0.0
112819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
113331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113932,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113945,0.0,0.0,0.0,0.0,0.0,2.0,0.0
114445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117135,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117136,0.0,0.0,0.0,0.0,0.0,2.0,0.0
117636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118704,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119939,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125051,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125059,0.0,0.0,0.0,0.0,0.0,2.0,0.0
125559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126779,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127615,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131482,0.0,0.0,0.0,0.0,0.0,1.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132067,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132603,0.0,0.0,0.0,0.0,1.0,1.0,0.0
132948,0.0,0.0,0.0,0.0,2.0,1.0,0.0
132957,0.0,0.0,0.0,0.0,2.0,2.0,0.0
133448,0.0,0.0,0.0,0.0,0.0,2.0,0.0
133457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133887,2.0,0.0,0.0,0.0,0.0,0.0,0.0
134387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134508,0.0,2.0,0.0,0.0,0.0,0.0,0.0
134789,0.0,2.0,0.0,0.0,0.0,1.0,0.0
135008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136908,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137447,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138493,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139083,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141184,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147601,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150963,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150972,0.0,0.0,0.0,0.0,0.0,2.0,0.0
151472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151879,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153042,0.0,0.0,0.0,0.0,1.0,0.0,1.0
153496,0.0,0.0,0.0,0.0,1.0,1.0,1.0
153500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
153542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153991,0.0,0.0,0.0,0.0,0.0,2.0,0.0
154304,0.0,0.0,0.0,0.0,1.0,2.0,0.0
154399,2.0,0.0,0.0,0.0,1.0,2.0,0.0
154491,2.0,0.0,0.0,0.0,1.0,0.0,0.0
154528,2.0,0.0,0.0,0.0,2.0,0.0,0.0
154535,2.0,0.0,0.0,0.0,2.0,1.0,0.0
154556,2.0,2.0,0.0,0.0,2.0,1.0,0.0
154899,0.0,2.0,0.0,0.0,2.0,1.0,0.0
155028,0.0,2.0,0.0,0.0,0.0,1.0,0.0
155035,0.0,2.0,0.0,0.0,0.0,0.0,0.0
155056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157210,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157235,0.0,0.0,0.0,0.0,1.0,1.0,0.0
157710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
157735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
157867,0.0,0.0,0.0,0.0,0.0,2.0,0.0
158367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159121,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159125,0.0,0.0,0.0,0.0,0.0,2.0,0.0
159625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160487,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161601,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161603,0.0,0.0,0.0,0.0,0.0,2.0,0.0
162103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162152,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173056,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175070,0.0,0.0,0.0,0.0,0.0,1.0,1.0
175500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176693,0.0,0.0,0.0,0.0,2.0,1.0,0.0
176807,0.0,0.0,0.0,0.0,2.0,2.0,0.0
177055,2.0,0.0,0.0,0.0,2.0,2.0,0.0
177179,2.0,2.0,0.0,0.0,2.0,2.0,0.0
177193,2.0,2.0,0.0,0.0,0.0,2.0,0.0
177307,2.0,2.0,0.0,0.0,0.0,0.0,0.0
177345,2.0,2.0,0.0,0.0,1.0,0.0,0.0
177347,2.0,2.0,0.0,0.0,2.0,0.0,0.0
177555,0.0,2.0,0.0,0.0,2.0,0.0,0.0
177679,0.0,0.0,0.0,0.0,2.0,0.0,0.0
177847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178069,0.0,0.0,0.0,0.0,1.0,0.0,0.0
178540,0.0,0.0,0.0,0.0,1.0,1.0,0.0
178569,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178982,0.0,0.0,0.0,0.0,0.0,2.0,0.0
179482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180495,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182033,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184164,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184169,0.0,0.0,0.0,0.0,0.0,2.0,0.0
184669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191465,0.0,0.0,0.0,0.0,1.0,1.0,0.0
191628,0.0,0.0,0.0,0.0,0.0,1.0,0.0
191965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193258,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
197000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
197046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197488,0.0,0.0,0.0,0.0,0.0,1.0,1.0
197500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
197988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
198650,0.0,0.0,0.0,0.0,2.0,0.0,0.0
198654,0.0,0.0,0.0,0.0,2.0,1.0,0.0
198810,0.0,0.0,0.0,0.0,2.0,2.0,0.0
198839,0.0,2.0,0.0,0.0,2.0,2.0,0.0
198975,2.0,2.0,0.0,0.0,2.0,2.0,0.0
199150,2.0,2.0,0.0,0.0,0.0,2.0,0.0
199310,2.0,2.0,0.0,0.0,0.0,0.0,0.0
199339,2.0,0.0,0.0,0.0,0.0,0.0,0.0
199475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203101,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203757,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204367,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
