,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
86,0.0,0.0,1.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8269,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8270,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20031,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20057,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20504,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20531,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20702,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21101,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21111,0.0,2.0,1.0,0.0,0.0,2.0,0.0
21116,0.0,2.0,2.0,0.0,0.0,2.0,0.0
21118,0.0,2.0,2.0,0.0,1.0,2.0,0.0
21202,0.0,0.0,2.0,0.0,1.0,2.0,0.0
21611,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21616,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26061,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26367,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26561,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40137,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40268,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40534,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40656,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40768,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41029,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41156,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46565,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60172,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60204,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60459,2.0,0.0,1.0,0.0,2.0,0.0,1.0
60500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
60595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60683,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60704,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60944,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61183,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63090,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80023,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80063,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80159,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80373,2.0,0.0,1.0,0.0,2.0,0.0,1.0
80500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
80556,2.0,2.0,1.0,0.0,2.0,0.0,0.0
80563,0.0,2.0,1.0,0.0,2.0,0.0,0.0
80659,0.0,2.0,1.0,0.0,0.0,0.0,0.0
80813,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81056,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81602,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85217,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85220,0.0,0.0,2.0,0.0,0.0,1.0,0.0
85222,0.0,0.0,2.0,0.0,0.0,2.0,0.0
85720,0.0,0.0,0.0,0.0,0.0,2.0,0.0
85722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100071,2.0,0.0,0.0,0.0,1.0,0.0,1.0
100115,2.0,0.0,0.0,0.0,2.0,0.0,1.0
100293,2.0,0.0,1.0,0.0,2.0,0.0,1.0
100500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
