,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20075,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20159,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20290,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20345,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20575,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20626,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20659,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20750,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20767,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20774,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20805,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20845,2.0,2.0,1.0,0.0,0.0,2.0,0.0
21250,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21267,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21472,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21483,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21972,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21983,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24400,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24409,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24527,0.0,0.0,1.0,0.0,1.0,2.0,0.0
24900,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25695,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25699,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25828,0.0,0.0,1.0,0.0,1.0,1.0,0.0
26195,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26361,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28043,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28124,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28717,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29797,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40046,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40191,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40309,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40364,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
40517,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40615,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40658,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40864,0.0,2.0,1.0,0.0,0.0,2.0,0.0
41017,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41163,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41439,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47846,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48835,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49024,0.0,0.0,0.0,0.0,2.0,1.0,0.0
49335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49867,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60094,0.0,0.0,0.0,0.0,1.0,1.0,1.0
60121,0.0,0.0,0.0,0.0,2.0,1.0,1.0
60127,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
60538,2.0,0.0,1.0,0.0,2.0,1.0,0.0
60544,2.0,2.0,1.0,0.0,2.0,1.0,0.0
60594,2.0,2.0,1.0,0.0,2.0,0.0,0.0
60607,2.0,2.0,1.0,0.0,2.0,1.0,0.0
60621,2.0,2.0,1.0,0.0,0.0,1.0,0.0
60627,0.0,2.0,1.0,0.0,0.0,1.0,0.0
60768,0.0,2.0,1.0,0.0,0.0,2.0,0.0
61044,0.0,0.0,1.0,0.0,0.0,2.0,0.0
61086,0.0,0.0,2.0,0.0,0.0,2.0,0.0
61268,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61559,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63320,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63406,0.0,0.0,0.0,0.0,1.0,1.0,0.0
63820,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
