,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3492,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3517,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3593,0.0,0.0,2.0,0.0,1.0,1.0,0.0
3743,2.0,0.0,2.0,0.0,1.0,1.0,0.0
3760,2.0,2.0,2.0,0.0,1.0,1.0,0.0
3802,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3992,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4093,2.0,2.0,0.0,0.0,2.0,0.0,0.0
4096,2.0,2.0,1.0,0.0,2.0,0.0,0.0
4243,0.0,2.0,1.0,0.0,2.0,0.0,0.0
4260,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4302,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5555,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5791,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5793,0.0,0.0,2.0,0.0,1.0,1.0,0.0
5872,0.0,0.0,2.0,0.0,2.0,1.0,0.0
6026,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6055,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6075,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6077,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6079,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6293,2.0,2.0,0.0,0.0,2.0,2.0,0.0
6372,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6526,2.0,0.0,0.0,0.0,0.0,2.0,0.0
6577,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8762,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8778,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8799,2.0,0.0,1.0,0.0,1.0,1.0,0.0
8846,2.0,0.0,1.0,0.0,2.0,1.0,0.0
9226,2.0,0.0,2.0,0.0,2.0,1.0,0.0
9241,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9254,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9299,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9346,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9726,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
