,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180,0.0,0.0,1.0,0.0,0.0,1.0,0.0
582,0.0,0.0,1.0,0.0,1.0,1.0,0.0
679,0.0,0.0,0.0,0.0,1.0,1.0,0.0
680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2138,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2141,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2142,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2641,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4952,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9301,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20352,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20369,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20407,0.0,0.0,0.0,0.0,2.0,1.0,1.0
20409,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20415,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20712,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20724,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20869,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20909,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20915,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21368,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23661,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24326,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25271,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26281,0.0,0.0,1.0,0.0,0.0,1.0,0.0
