,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3176,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3783,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4282,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5162,0.0,2.0,1.0,0.0,0.0,1.0,0.0
5662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7219,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8861,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9139,0.0,2.0,0.0,0.0,1.0,1.0,0.0
9148,0.0,2.0,1.0,0.0,1.0,1.0,0.0
9361,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16694,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21225,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22593,0.0,2.0,0.0,0.0,0.0,1.0,0.0
22834,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23358,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23359,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23714,0.0,0.0,0.0,0.0,2.0,2.0,0.0
23859,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25183,2.0,0.0,0.0,0.0,0.0,0.0,0.0
25188,2.0,0.0,0.0,0.0,0.0,1.0,0.0
25190,2.0,0.0,0.0,0.0,0.0,2.0,0.0
25225,2.0,0.0,1.0,0.0,0.0,2.0,0.0
25683,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26379,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27869,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28571,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28915,0.0,0.0,2.0,0.0,0.0,1.0,0.0
29071,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31535,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40406,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40407,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43145,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43224,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43571,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44155,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44242,0.0,2.0,1.0,0.0,1.0,1.0,0.0
44383,2.0,2.0,1.0,0.0,1.0,1.0,0.0
44653,2.0,2.0,1.0,0.0,2.0,1.0,0.0
44655,2.0,0.0,1.0,0.0,2.0,1.0,0.0
44742,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44883,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45333,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45428,0.0,0.0,2.0,0.0,0.0,1.0,0.0
45439,2.0,0.0,2.0,0.0,0.0,1.0,0.0
45833,2.0,0.0,0.0,0.0,0.0,1.0,0.0
45928,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49848,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50958,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52270,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52786,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52788,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53670,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58527,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
