,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
14,0.0,0.0,0.0,0.0,1.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1209,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1215,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1249,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1250,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1344,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1482,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1709,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1715,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1750,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1844,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2431,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2434,2.0,0.0,0.0,0.0,1.0,0.0,1.0
2495,2.0,0.0,0.0,0.0,2.0,0.0,1.0
2541,2.0,0.0,1.0,0.0,2.0,0.0,1.0
2564,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2572,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2613,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2710,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2931,0.0,2.0,2.0,0.0,2.0,2.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3072,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3113,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3656,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3692,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3695,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3711,2.0,0.0,1.0,0.0,1.0,1.0,1.0
3721,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3738,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3739,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4019,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4211,0.0,2.0,2.0,0.0,2.0,2.0,0.0
4221,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4238,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4239,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4780,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4781,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4788,0.0,0.0,1.0,0.0,1.0,1.0,1.0
4789,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4799,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4855,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4879,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5007,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5289,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5299,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5355,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5379,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6001,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6015,2.0,0.0,0.0,0.0,1.0,0.0,1.0
6018,2.0,0.0,0.0,0.0,2.0,0.0,1.0
6036,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6045,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6065,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6110,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6218,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6515,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6518,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6565,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6610,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7197,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7199,2.0,0.0,0.0,0.0,1.0,0.0,1.0
7202,2.0,0.0,0.0,0.0,2.0,1.0,1.0
7225,2.0,0.0,1.0,0.0,2.0,1.0,1.0
7253,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7376,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7556,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7699,0.0,2.0,2.0,0.0,2.0,2.0,0.0
7702,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7753,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7876,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
