,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1404,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20282,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20284,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20287,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20408,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20451,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20748,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20770,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20784,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20787,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20951,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21195,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21248,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21787,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24117,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25210,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25710,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40639,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40705,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40742,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40743,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,1.0,0.0
40990,2.0,0.0,1.0,0.0,2.0,1.0,0.0
41088,2.0,2.0,1.0,0.0,2.0,1.0,0.0
41139,0.0,2.0,1.0,0.0,2.0,1.0,0.0
41242,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41243,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41282,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41392,0.0,2.0,1.0,0.0,1.0,1.0,0.0
41588,0.0,0.0,1.0,0.0,1.0,1.0,0.0
41643,0.0,0.0,1.0,0.0,1.0,2.0,0.0
41892,0.0,0.0,1.0,0.0,0.0,2.0,0.0
41991,0.0,0.0,2.0,0.0,0.0,2.0,0.0
42143,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44525,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45736,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46518,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60594,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60595,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60655,0.0,0.0,0.0,0.0,1.0,2.0,1.0
60671,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60718,2.0,0.0,0.0,0.0,2.0,2.0,1.0
61000,2.0,0.0,0.0,0.0,2.0,2.0,0.0
61095,2.0,0.0,0.0,0.0,2.0,0.0,0.0
61171,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61192,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61314,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61316,0.0,2.0,1.0,0.0,0.0,1.0,0.0
61814,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61976,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62245,0.0,0.0,2.0,0.0,0.0,1.0,0.0
62476,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63138,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63853,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65409,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67023,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68202,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68987,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80848,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80863,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80909,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80954,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80956,2.0,0.0,0.0,0.0,2.0,2.0,1.0
81200,2.0,0.0,0.0,0.0,2.0,2.0,0.0
81275,2.0,0.0,1.0,0.0,2.0,2.0,0.0
81352,2.0,2.0,1.0,0.0,2.0,2.0,0.0
81363,0.0,2.0,1.0,0.0,2.0,2.0,0.0
81409,0.0,2.0,1.0,0.0,0.0,2.0,0.0
81456,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81894,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82499,0.0,0.0,1.0,0.0,0.0,1.0,0.0
82711,0.0,0.0,1.0,0.0,0.0,2.0,0.0
82722,0.0,0.0,1.0,0.0,1.0,2.0,0.0
83025,0.0,0.0,2.0,0.0,1.0,2.0,0.0
83211,0.0,0.0,2.0,0.0,1.0,0.0,0.0
83222,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83966,0.0,0.0,1.0,0.0,0.0,1.0,0.0
84222,0.0,0.0,2.0,0.0,0.0,1.0,0.0
84466,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85734,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86040,0.0,0.0,1.0,0.0,0.0,1.0,0.0
86046,0.0,0.0,1.0,0.0,0.0,2.0,0.0
86546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87197,0.0,0.0,1.0,0.0,0.0,1.0,0.0
87512,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87518,0.0,0.0,1.0,0.0,0.0,1.0,0.0
87697,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87904,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88404,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88820,0.0,0.0,1.0,0.0,0.0,1.0,0.0
89320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101119,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101193,2.0,0.0,0.0,0.0,1.0,0.0,1.0
101213,2.0,0.0,0.0,0.0,1.0,1.0,1.0
101220,2.0,0.0,0.0,0.0,2.0,1.0,1.0
101384,2.0,0.0,0.0,0.0,2.0,2.0,1.0
101400,2.0,0.0,0.0,0.0,2.0,2.0,0.0
101507,2.0,0.0,1.0,0.0,2.0,2.0,0.0
101619,0.0,0.0,1.0,0.0,2.0,2.0,0.0
101720,0.0,0.0,1.0,0.0,0.0,2.0,0.0
101758,0.0,2.0,1.0,0.0,0.0,2.0,0.0
101884,0.0,2.0,1.0,0.0,0.0,0.0,0.0
102258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102259,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102815,2.0,0.0,0.0,0.0,0.0,0.0,0.0
103009,2.0,0.0,1.0,0.0,0.0,0.0,0.0
103012,2.0,0.0,1.0,0.0,0.0,1.0,0.0
103315,0.0,0.0,1.0,0.0,0.0,1.0,0.0
103509,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105121,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105123,0.0,0.0,0.0,0.0,0.0,2.0,0.0
105623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121222,0.0,0.0,0.0,0.0,0.0,1.0,1.0
121228,0.0,0.0,0.0,0.0,1.0,1.0,1.0
121301,0.0,0.0,0.0,0.0,2.0,1.0,1.0
121311,2.0,0.0,0.0,0.0,2.0,1.0,1.0
121600,2.0,0.0,0.0,0.0,2.0,1.0,0.0
121722,2.0,0.0,0.0,0.0,2.0,0.0,0.0
121759,2.0,0.0,0.0,0.0,2.0,1.0,0.0
121764,2.0,0.0,1.0,0.0,2.0,2.0,0.0
121791,2.0,2.0,1.0,0.0,2.0,2.0,0.0
121801,2.0,2.0,1.0,0.0,0.0,2.0,0.0
121811,0.0,2.0,1.0,0.0,0.0,2.0,0.0
122264,0.0,2.0,1.0,0.0,0.0,0.0,0.0
122291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122502,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125058,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125263,0.0,0.0,1.0,0.0,0.0,1.0,0.0
125558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126778,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126878,0.0,0.0,1.0,0.0,0.0,1.0,0.0
127278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
127378,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141463,0.0,0.0,0.0,0.0,0.0,1.0,1.0
141535,2.0,0.0,0.0,0.0,0.0,1.0,1.0
141605,2.0,0.0,0.0,0.0,1.0,1.0,1.0
141701,2.0,0.0,0.0,0.0,2.0,1.0,1.0
141800,2.0,0.0,0.0,0.0,2.0,1.0,0.0
141963,2.0,0.0,0.0,0.0,2.0,0.0,0.0
142018,2.0,0.0,0.0,0.0,2.0,1.0,0.0
142035,0.0,0.0,0.0,0.0,2.0,1.0,0.0
142043,0.0,0.0,1.0,0.0,2.0,1.0,0.0
142094,0.0,2.0,1.0,0.0,2.0,1.0,0.0
142201,0.0,2.0,1.0,0.0,0.0,1.0,0.0
142207,2.0,2.0,1.0,0.0,0.0,1.0,0.0
142208,2.0,2.0,1.0,0.0,0.0,2.0,0.0
142594,2.0,0.0,1.0,0.0,0.0,2.0,0.0
142707,0.0,0.0,1.0,0.0,0.0,2.0,0.0
142708,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142821,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142894,0.0,0.0,2.0,0.0,0.0,1.0,0.0
143321,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143820,0.0,0.0,1.0,0.0,0.0,1.0,0.0
144320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144905,0.0,0.0,0.0,0.0,0.0,2.0,0.0
145253,0.0,0.0,1.0,0.0,0.0,2.0,0.0
145405,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146803,0.0,0.0,1.0,0.0,0.0,1.0,0.0
146888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147594,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147600,0.0,0.0,1.0,0.0,0.0,1.0,0.0
148100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
149609,0.0,0.0,1.0,0.0,0.0,1.0,0.0
150109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150967,0.0,0.0,1.0,0.0,0.0,1.0,0.0
151467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161599,0.0,0.0,0.0,0.0,0.0,1.0,1.0
161603,0.0,0.0,0.0,0.0,0.0,2.0,1.0
161631,2.0,0.0,0.0,0.0,0.0,2.0,1.0
161873,2.0,0.0,0.0,0.0,1.0,2.0,1.0
161910,2.0,0.0,0.0,0.0,2.0,2.0,1.0
162000,2.0,0.0,0.0,0.0,2.0,2.0,0.0
162103,2.0,0.0,0.0,0.0,2.0,0.0,0.0
162115,2.0,0.0,1.0,0.0,2.0,0.0,0.0
162131,0.0,2.0,1.0,0.0,2.0,0.0,0.0
162152,0.0,2.0,1.0,0.0,2.0,1.0,0.0
162410,0.0,2.0,1.0,0.0,0.0,1.0,0.0
162631,0.0,0.0,1.0,0.0,0.0,1.0,0.0
162652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
162825,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163136,0.0,0.0,2.0,0.0,0.0,1.0,0.0
163325,0.0,0.0,1.0,0.0,0.0,1.0,0.0
163346,0.0,0.0,2.0,0.0,0.0,1.0,0.0
163636,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165950,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167850,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169359,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170166,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171261,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181803,0.0,0.0,0.0,0.0,0.0,1.0,1.0
181822,0.0,0.0,0.0,0.0,1.0,1.0,1.0
181861,0.0,0.0,0.0,0.0,2.0,1.0,1.0
181887,2.0,0.0,0.0,0.0,2.0,1.0,1.0
182033,2.0,0.0,0.0,0.0,2.0,2.0,1.0
182200,2.0,0.0,0.0,0.0,2.0,2.0,0.0
182361,2.0,0.0,0.0,0.0,0.0,2.0,0.0
182387,0.0,0.0,0.0,0.0,0.0,2.0,0.0
182412,0.0,0.0,1.0,0.0,0.0,2.0,0.0
182533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182555,0.0,2.0,1.0,0.0,0.0,0.0,0.0
182943,2.0,2.0,1.0,0.0,0.0,0.0,0.0
183055,2.0,0.0,1.0,0.0,0.0,0.0,0.0
183101,2.0,0.0,2.0,0.0,0.0,0.0,0.0
183443,0.0,0.0,2.0,0.0,0.0,0.0,0.0
183601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184164,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184169,0.0,0.0,0.0,0.0,0.0,2.0,0.0
184669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
187055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188171,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190633,0.0,0.0,0.0,0.0,0.0,2.0,0.0
191133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191465,0.0,0.0,0.0,0.0,0.0,1.0,0.0
191965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200303,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201989,0.0,0.0,0.0,0.0,0.0,1.0,1.0
201991,0.0,0.0,0.0,0.0,1.0,1.0,1.0
202024,0.0,0.0,0.0,0.0,2.0,1.0,1.0
202079,2.0,0.0,0.0,0.0,2.0,1.0,1.0
202082,2.0,0.0,0.0,0.0,2.0,2.0,1.0
202400,2.0,0.0,0.0,0.0,2.0,2.0,0.0
