,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,0.0,0.0,1.0,0.0,0.0,1.0,0.0
741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
763,0.0,0.0,1.0,0.0,0.0,1.0,0.0
764,0.0,0.0,1.0,0.0,0.0,2.0,0.0
953,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1264,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1812,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2033,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4408,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5149,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5151,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5796,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15036,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21608,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22275,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22495,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22509,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22554,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22561,2.0,2.0,1.0,0.0,2.0,0.0,0.0
22995,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23009,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23054,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23423,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23759,2.0,0.0,1.0,0.0,0.0,1.0,0.0
23923,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24350,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24703,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24850,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24851,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24945,2.0,0.0,1.0,0.0,0.0,1.0,0.0
25203,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25351,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26347,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27180,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27182,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35733,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36090,0.0,0.0,0.0,0.0,1.0,1.0,0.0
36233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38097,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40677,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40961,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41018,0.0,0.0,0.0,0.0,1.0,2.0,0.0
41461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41547,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42271,0.0,0.0,1.0,0.0,1.0,1.0,0.0
42272,0.0,0.0,1.0,0.0,2.0,1.0,0.0
42623,2.0,0.0,1.0,0.0,2.0,1.0,0.0
42679,2.0,2.0,1.0,0.0,2.0,1.0,0.0
42771,2.0,2.0,1.0,0.0,2.0,0.0,0.0
42772,2.0,2.0,1.0,0.0,0.0,0.0,0.0
43035,2.0,2.0,1.0,0.0,0.0,1.0,0.0
43123,0.0,2.0,1.0,0.0,0.0,1.0,0.0
43179,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43487,2.0,0.0,1.0,0.0,0.0,1.0,0.0
43535,2.0,0.0,1.0,0.0,0.0,0.0,0.0
43987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44430,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44930,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45144,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45491,0.0,0.0,2.0,0.0,0.0,1.0,0.0
45495,0.0,0.0,2.0,0.0,0.0,2.0,0.0
45644,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46051,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46743,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48105,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48665,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52535,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54866,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60468,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60930,0.0,0.0,0.0,0.0,1.0,1.0,1.0
60968,0.0,0.0,0.0,0.0,1.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61031,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61037,0.0,0.0,0.0,0.0,2.0,1.0,0.0
61342,0.0,0.0,0.0,0.0,2.0,2.0,0.0
61531,0.0,0.0,0.0,0.0,0.0,2.0,0.0
61590,0.0,0.0,1.0,0.0,0.0,2.0,0.0
61631,2.0,0.0,1.0,0.0,0.0,2.0,0.0
61650,2.0,2.0,1.0,0.0,0.0,2.0,0.0
61756,2.0,2.0,1.0,0.0,1.0,2.0,0.0
61842,2.0,2.0,1.0,0.0,1.0,0.0,0.0
61845,2.0,2.0,1.0,0.0,1.0,1.0,0.0
62131,0.0,2.0,1.0,0.0,1.0,1.0,0.0
62150,0.0,0.0,1.0,0.0,1.0,1.0,0.0
62256,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62555,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62566,0.0,0.0,2.0,0.0,0.0,1.0,0.0
63055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64859,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68193,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70501,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80993,0.0,0.0,0.0,0.0,1.0,1.0,1.0
80994,0.0,0.0,0.0,0.0,1.0,2.0,1.0
81074,0.0,0.0,0.0,0.0,2.0,2.0,1.0
81200,0.0,0.0,0.0,0.0,2.0,2.0,0.0
81494,0.0,0.0,0.0,0.0,2.0,0.0,0.0
81574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82236,2.0,0.0,0.0,0.0,0.0,1.0,0.0
82483,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82961,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83003,0.0,2.0,1.0,0.0,0.0,1.0,0.0
83417,0.0,2.0,1.0,0.0,0.0,0.0,0.0
83503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84479,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84798,2.0,0.0,1.0,0.0,0.0,1.0,0.0
84800,2.0,0.0,1.0,0.0,0.0,2.0,0.0
84803,2.0,0.0,2.0,0.0,0.0,2.0,0.0
84979,0.0,0.0,2.0,0.0,0.0,2.0,0.0
85300,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
