,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,0.0,0.0,1.0,0.0
185,0.0,0.0,1.0,0.0,0.0,2.0,0.0
685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
719,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2372,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5629,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5636,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6129,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7162,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7168,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9137,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9903,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21514,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21598,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21843,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21915,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21917,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21919,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22063,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22083,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22098,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22417,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22419,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22477,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22563,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22808,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22977,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23383,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24300,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25168,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25178,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26953,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26955,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27806,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30113,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30812,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31424,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31802,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43537,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43565,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43984,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43987,0.0,0.0,0.0,0.0,2.0,1.0,0.0
43999,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44065,2.0,0.0,0.0,0.0,0.0,1.0,0.0
44076,2.0,0.0,0.0,0.0,0.0,2.0,0.0
44106,2.0,0.0,1.0,0.0,0.0,2.0,0.0
44107,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44108,2.0,2.0,1.0,0.0,1.0,2.0,0.0
44493,2.0,2.0,2.0,0.0,1.0,2.0,0.0
44499,0.0,2.0,2.0,0.0,1.0,2.0,0.0
44516,0.0,2.0,2.0,0.0,2.0,2.0,0.0
44576,0.0,2.0,2.0,0.0,2.0,0.0,0.0
44607,0.0,0.0,2.0,0.0,2.0,0.0,0.0
44750,0.0,0.0,2.0,0.0,2.0,1.0,0.0
44761,0.0,0.0,2.0,0.0,2.0,2.0,0.0
44831,2.0,0.0,2.0,0.0,2.0,2.0,0.0
44993,2.0,0.0,1.0,0.0,2.0,2.0,0.0
45016,2.0,0.0,1.0,0.0,0.0,2.0,0.0
45261,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46495,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46527,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46533,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46995,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47558,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49481,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51839,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53176,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53192,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65420,2.0,0.0,0.0,0.0,1.0,0.0,1.0
65468,2.0,0.0,0.0,0.0,2.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65804,2.0,0.0,0.0,0.0,2.0,1.0,0.0
65843,0.0,0.0,0.0,0.0,2.0,1.0,0.0
65866,0.0,0.0,0.0,0.0,2.0,2.0,0.0
65919,2.0,0.0,0.0,0.0,2.0,2.0,0.0
65968,2.0,0.0,0.0,0.0,0.0,2.0,0.0
65976,2.0,0.0,0.0,0.0,1.0,2.0,0.0
66016,2.0,0.0,0.0,0.0,2.0,2.0,0.0
66194,2.0,2.0,1.0,0.0,2.0,2.0,0.0
66366,2.0,2.0,1.0,0.0,2.0,0.0,0.0
66419,0.0,2.0,1.0,0.0,2.0,0.0,0.0
66447,0.0,2.0,2.0,0.0,2.0,0.0,0.0
66516,0.0,2.0,2.0,0.0,0.0,0.0,0.0
66694,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67189,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69620,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69666,0.0,0.0,0.0,0.0,0.0,2.0,0.0
70166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71863,0.0,0.0,0.0,0.0,0.0,1.0,0.0
