,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
48,0.0,0.0,1.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1119,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1343,2.0,0.0,1.0,0.0,0.0,0.0,1.0
1347,2.0,0.0,2.0,0.0,0.0,0.0,1.0
1500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1843,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2057,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2142,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2355,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3134,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3293,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3455,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3793,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4063,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4115,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5037,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5088,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5236,0.0,0.0,2.0,0.0,1.0,0.0,1.0
5247,2.0,0.0,2.0,0.0,1.0,0.0,1.0
5278,2.0,0.0,2.0,0.0,2.0,0.0,1.0
5500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
5588,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5747,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6134,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6263,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6271,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6340,2.0,0.0,2.0,0.0,2.0,0.0,1.0
6500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6763,2.0,0.0,0.0,0.0,2.0,0.0,0.0
6771,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7108,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7269,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7423,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7469,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
7769,2.0,0.0,0.0,0.0,1.0,0.0,0.0
7923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8051,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8117,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8159,2.0,0.0,2.0,0.0,0.0,0.0,1.0
8193,2.0,0.0,2.0,0.0,1.0,0.0,1.0
8240,2.0,0.0,2.0,0.0,2.0,0.0,1.0
8500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
8617,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8659,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9195,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9234,0.0,0.0,1.0,0.0,0.0,1.0,1.0
9257,0.0,0.0,2.0,0.0,0.0,1.0,1.0
9258,0.0,0.0,2.0,0.0,1.0,1.0,1.0
9375,2.0,0.0,2.0,0.0,1.0,1.0,1.0
9500,2.0,0.0,2.0,0.0,1.0,1.0,0.0
9734,2.0,0.0,2.0,0.0,1.0,0.0,0.0
9757,2.0,0.0,0.0,0.0,1.0,0.0,0.0
9758,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10067,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10174,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10239,2.0,0.0,2.0,0.0,0.0,0.0,1.0
