,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,0.0,0.0,1.0,0.0,0.0,1.0,0.0
642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1406,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2380,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2574,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2800,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3453,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3833,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3953,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7199,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7201,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7600,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8516,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9618,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10926,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10928,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11200,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12470,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12474,0.0,0.0,0.0,0.0,0.0,2.0,0.0
