,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
559,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3894,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4389,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6413,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8805,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21969,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22048,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22099,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22223,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22416,0.0,2.0,0.0,0.0,2.0,1.0,0.0
22431,0.0,2.0,1.0,0.0,2.0,1.0,0.0
22442,0.0,2.0,1.0,0.0,2.0,2.0,0.0
22495,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22548,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22916,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22942,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23024,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23227,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23524,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23566,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23620,0.0,0.0,2.0,0.0,0.0,2.0,0.0
23727,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24359,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25380,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26569,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28146,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29330,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30613,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31418,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31420,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34994,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43587,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43622,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43990,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43993,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44083,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44095,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44122,2.0,0.0,0.0,0.0,0.0,2.0,0.0
44206,2.0,0.0,1.0,0.0,0.0,2.0,0.0
44265,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44493,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45203,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46287,0.0,0.0,0.0,0.0,0.0,2.0,0.0
