,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2418,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2432,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2433,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2495,2.0,0.0,0.0,0.0,2.0,1.0,1.0
2500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2722,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2846,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2933,2.0,0.0,1.0,0.0,0.0,2.0,0.0
2986,2.0,0.0,1.0,0.0,1.0,2.0,0.0
2988,2.0,0.0,2.0,0.0,1.0,2.0,0.0
2991,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2995,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3007,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3222,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3488,2.0,2.0,0.0,0.0,2.0,0.0,0.0
3491,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3779,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5280,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5478,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5535,2.0,0.0,0.0,0.0,2.0,1.0,0.0
5594,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5762,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5946,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5966,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5978,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6035,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6094,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6111,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6257,2.0,2.0,2.0,0.0,1.0,0.0,0.0
6348,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6446,2.0,2.0,0.0,0.0,2.0,0.0,0.0
6465,2.0,2.0,1.0,0.0,2.0,0.0,0.0
6466,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6611,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8407,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8411,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8413,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8414,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8543,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8842,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8913,2.0,0.0,1.0,0.0,0.0,2.0,0.0
8914,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9073,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9247,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9273,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9298,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9573,2.0,0.0,0.0,0.0,0.0,2.0,0.0
9747,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11574,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11580,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11607,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11732,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11775,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11800,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12022,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12057,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12107,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12232,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12275,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12339,0.0,2.0,2.0,0.0,0.0,1.0,0.0
12342,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12522,0.0,2.0,1.0,0.0,0.0,2.0,0.0
12557,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13547,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14047,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14510,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14544,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14545,0.0,0.0,0.0,0.0,2.0,1.0,0.0
14550,0.0,0.0,0.0,0.0,2.0,2.0,0.0
14559,2.0,0.0,0.0,0.0,2.0,2.0,0.0
14705,2.0,0.0,1.0,0.0,2.0,2.0,0.0
14827,2.0,0.0,2.0,0.0,2.0,2.0,0.0
14895,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15044,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15050,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15059,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15071,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15096,2.0,2.0,2.0,0.0,0.0,1.0,0.0
15101,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15327,2.0,2.0,1.0,0.0,0.0,2.0,0.0
15395,2.0,0.0,1.0,0.0,0.0,2.0,0.0
15571,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17502,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17504,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17528,0.0,0.0,0.0,0.0,1.0,2.0,0.0
17625,0.0,0.0,0.0,0.0,2.0,2.0,0.0
17631,2.0,0.0,0.0,0.0,2.0,2.0,0.0
17771,2.0,0.0,1.0,0.0,2.0,2.0,0.0
17928,2.0,0.0,2.0,0.0,2.0,2.0,0.0
17959,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18004,2.0,2.0,2.0,0.0,2.0,0.0,0.0
18125,2.0,2.0,2.0,0.0,0.0,0.0,0.0
18131,0.0,2.0,2.0,0.0,0.0,0.0,0.0
18224,0.0,2.0,2.0,0.0,0.0,1.0,0.0
18428,0.0,2.0,0.0,0.0,0.0,1.0,0.0
18459,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18508,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18579,0.0,0.0,1.0,0.0,1.0,1.0,0.0
18724,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20684,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20729,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20814,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20831,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20846,2.0,0.0,1.0,0.0,2.0,2.0,0.0
20957,2.0,0.0,2.0,0.0,2.0,2.0,0.0
20967,2.0,2.0,2.0,0.0,2.0,2.0,0.0
21229,2.0,2.0,2.0,0.0,0.0,2.0,0.0
21314,2.0,2.0,2.0,0.0,0.0,0.0,0.0
21331,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21457,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21469,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21957,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23380,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23628,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23716,0.0,0.0,0.0,0.0,2.0,1.0,0.0
23743,2.0,0.0,0.0,0.0,2.0,1.0,0.0
23815,2.0,0.0,0.0,0.0,2.0,2.0,0.0
23942,2.0,0.0,1.0,0.0,2.0,2.0,0.0
24089,2.0,0.0,2.0,0.0,2.0,2.0,0.0
24107,2.0,2.0,2.0,0.0,2.0,2.0,0.0
24216,2.0,2.0,2.0,0.0,0.0,2.0,0.0
24243,0.0,2.0,2.0,0.0,0.0,2.0,0.0
24315,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24400,0.0,2.0,2.0,0.0,0.0,1.0,0.0
24589,0.0,2.0,0.0,0.0,0.0,1.0,0.0
24597,0.0,2.0,1.0,0.0,0.0,1.0,0.0
24607,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24900,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26329,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26349,0.0,0.0,0.0,0.0,1.0,1.0,1.0
26481,0.0,0.0,0.0,0.0,2.0,1.0,1.0
26500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
26559,2.0,0.0,0.0,0.0,2.0,1.0,0.0
26671,2.0,0.0,0.0,0.0,2.0,2.0,0.0
26913,2.0,0.0,1.0,0.0,2.0,2.0,0.0
26981,2.0,0.0,1.0,0.0,0.0,2.0,0.0
27040,2.0,0.0,1.0,0.0,1.0,2.0,0.0
27059,0.0,0.0,1.0,0.0,1.0,2.0,0.0
27065,0.0,0.0,2.0,0.0,1.0,2.0,0.0
27071,2.0,0.0,2.0,0.0,1.0,2.0,0.0
27075,2.0,2.0,2.0,0.0,1.0,2.0,0.0
27089,2.0,2.0,2.0,0.0,2.0,2.0,0.0
27171,2.0,2.0,2.0,0.0,2.0,0.0,0.0
27190,2.0,2.0,2.0,0.0,2.0,1.0,0.0
27436,2.0,2.0,2.0,0.0,2.0,2.0,0.0
27565,2.0,2.0,0.0,0.0,2.0,2.0,0.0
27571,0.0,2.0,0.0,0.0,2.0,2.0,0.0
27575,0.0,0.0,0.0,0.0,2.0,2.0,0.0
27589,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29527,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29649,0.0,0.0,0.0,0.0,1.0,1.0,0.0
29759,0.0,0.0,0.0,0.0,2.0,1.0,0.0
29760,0.0,0.0,0.0,0.0,2.0,2.0,0.0
29791,2.0,0.0,0.0,0.0,2.0,2.0,0.0
29810,2.0,0.0,1.0,0.0,2.0,2.0,0.0
29983,2.0,0.0,2.0,0.0,2.0,2.0,0.0
30038,2.0,2.0,2.0,0.0,2.0,2.0,0.0
30259,2.0,2.0,2.0,0.0,0.0,2.0,0.0
30260,2.0,2.0,2.0,0.0,0.0,0.0,0.0
30291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30303,2.0,2.0,2.0,0.0,0.0,0.0,0.0
30483,2.0,2.0,0.0,0.0,0.0,0.0,0.0
