,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
274,0.0,0.0,2.0,0.0,0.0,0.0,0.0
277,0.0,0.0,2.0,0.0,0.0,1.0,0.0
774,0.0,0.0,0.0,0.0,0.0,1.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1303,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1306,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1368,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1383,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1398,0.0,0.0,2.0,0.0,1.0,2.0,1.0
1599,2.0,0.0,2.0,0.0,1.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,1.0,2.0,0.0
1868,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1883,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1898,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2427,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2429,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2548,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2600,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2687,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2764,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3048,2.0,0.0,2.0,0.0,0.0,2.0,0.0
3100,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3187,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3611,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3743,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3834,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3836,0.0,0.0,2.0,0.0,2.0,0.0,1.0
3858,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3860,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4000,0.0,0.0,2.0,0.0,2.0,2.0,0.0
4031,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4334,2.0,0.0,2.0,0.0,0.0,2.0,0.0
4336,2.0,0.0,0.0,0.0,0.0,2.0,0.0
4360,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5005,0.0,0.0,1.0,0.0,0.0,0.0,1.0
