,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
49,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2387,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8640,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8642,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9080,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20174,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20176,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20180,0.0,0.0,0.0,0.0,2.0,1.0,1.0
20191,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20237,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20469,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20680,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20737,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20962,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20969,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21826,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22035,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23351,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25302,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28068,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28074,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29102,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29104,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30082,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40430,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40442,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40444,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40473,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40627,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40628,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40915,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40942,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40946,0.0,2.0,2.0,0.0,0.0,2.0,0.0
40973,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41052,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41128,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41446,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45071,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45316,0.0,0.0,0.0,0.0,0.0,2.0,0.0
