,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
739,0.0,0.0,0.0,0.0,0.0,2.0,0.0
747,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4356,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7055,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8463,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21803,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21866,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21969,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22291,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22366,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22413,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22431,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22527,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22559,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22913,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22931,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23708,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23786,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23871,2.0,0.0,2.0,0.0,0.0,1.0,0.0
24122,2.0,0.0,2.0,0.0,0.0,2.0,0.0
24208,2.0,0.0,0.0,0.0,0.0,2.0,0.0
24371,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25809,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29860,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43495,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43551,2.0,0.0,0.0,0.0,0.0,1.0,0.0
43662,2.0,0.0,0.0,0.0,1.0,1.0,0.0
43846,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43853,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44051,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44319,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44346,2.0,0.0,0.0,0.0,0.0,2.0,0.0
44353,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44357,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44434,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44819,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45217,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48467,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49276,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49491,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49981,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51274,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52677,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52991,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65535,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65624,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65833,2.0,0.0,0.0,0.0,2.0,1.0,0.0
65836,2.0,0.0,0.0,0.0,2.0,2.0,0.0
66035,0.0,0.0,0.0,0.0,2.0,2.0,0.0
66124,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66240,0.0,0.0,1.0,0.0,0.0,2.0,0.0
66243,0.0,2.0,1.0,0.0,0.0,2.0,0.0
66336,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66783,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66892,2.0,0.0,2.0,0.0,0.0,0.0,0.0
67283,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67606,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68768,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70824,0.0,0.0,0.0,0.0,0.0,2.0,0.0
71324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73017,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74037,0.0,0.0,0.0,0.0,0.0,2.0,0.0
74537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77999,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87692,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87851,2.0,0.0,0.0,0.0,2.0,0.0,0.0
87995,2.0,0.0,0.0,0.0,2.0,1.0,0.0
87996,2.0,0.0,0.0,0.0,2.0,2.0,0.0
88179,0.0,0.0,0.0,0.0,2.0,2.0,0.0
88223,2.0,0.0,0.0,0.0,2.0,2.0,0.0
88282,2.0,2.0,1.0,0.0,2.0,2.0,0.0
88351,2.0,2.0,1.0,0.0,0.0,2.0,0.0
88496,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88723,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88819,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89612,0.0,0.0,1.0,0.0,0.0,1.0,0.0
89616,0.0,0.0,1.0,0.0,1.0,1.0,0.0
89912,0.0,0.0,2.0,0.0,1.0,1.0,0.0
90112,0.0,0.0,2.0,0.0,1.0,0.0,0.0
90116,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91537,0.0,0.0,1.0,0.0,0.0,1.0,0.0
92037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92263,0.0,0.0,1.0,0.0,0.0,1.0,0.0
