,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
85,0.0,0.0,1.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2576,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2704,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2743,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2748,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2855,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2940,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3027,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3076,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3248,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3355,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3391,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3440,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5582,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5598,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5599,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5718,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5929,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5965,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5986,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6098,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6099,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6111,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6429,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6465,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6486,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8575,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8663,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8693,2.0,0.0,0.0,0.0,2.0,1.0,0.0
8731,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8771,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8847,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8970,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9075,0.0,2.0,2.0,0.0,2.0,2.0,0.0
9193,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9271,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9347,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11738,2.0,0.0,0.0,0.0,1.0,0.0,0.0
11767,2.0,0.0,0.0,0.0,2.0,0.0,0.0
11862,2.0,0.0,1.0,0.0,2.0,0.0,0.0
11983,2.0,0.0,1.0,0.0,2.0,1.0,0.0
12036,2.0,0.0,2.0,0.0,2.0,1.0,0.0
12077,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12169,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12179,0.0,2.0,2.0,0.0,2.0,2.0,0.0
12255,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12267,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12536,2.0,2.0,0.0,0.0,0.0,2.0,0.0
12577,2.0,2.0,0.0,0.0,0.0,0.0,0.0
12669,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14229,0.0,0.0,0.0,0.0,1.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14559,2.0,0.0,0.0,0.0,1.0,0.0,0.0
14686,2.0,0.0,1.0,0.0,1.0,0.0,0.0
14691,2.0,0.0,1.0,0.0,2.0,0.0,0.0
14862,2.0,0.0,1.0,0.0,2.0,1.0,0.0
14915,2.0,0.0,2.0,0.0,2.0,1.0,0.0
14994,2.0,2.0,2.0,0.0,2.0,1.0,0.0
15000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15059,0.0,2.0,2.0,0.0,2.0,2.0,0.0
15191,0.0,2.0,2.0,0.0,0.0,2.0,0.0
15415,0.0,2.0,0.0,0.0,0.0,2.0,0.0
15433,0.0,2.0,1.0,0.0,0.0,2.0,0.0
15494,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15551,2.0,0.0,1.0,0.0,0.0,0.0,0.0
15933,2.0,0.0,0.0,0.0,0.0,0.0,0.0
16051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
17703,2.0,0.0,0.0,0.0,1.0,0.0,0.0
17777,2.0,0.0,0.0,0.0,2.0,0.0,0.0
17837,2.0,0.0,1.0,0.0,2.0,0.0,0.0
17886,2.0,0.0,1.0,0.0,2.0,1.0,0.0
18004,2.0,0.0,1.0,0.0,2.0,2.0,0.0
18009,2.0,0.0,2.0,0.0,2.0,2.0,0.0
18064,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18131,0.0,2.0,2.0,0.0,2.0,2.0,0.0
18271,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18277,2.0,2.0,2.0,0.0,0.0,2.0,0.0
18504,2.0,2.0,2.0,0.0,0.0,0.0,0.0
18509,2.0,2.0,0.0,0.0,0.0,0.0,0.0
18564,2.0,0.0,0.0,0.0,0.0,0.0,0.0
18771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20631,0.0,0.0,0.0,0.0,1.0,0.0,0.0
