,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1178,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1193,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1198,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1208,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1270,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1430,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1481,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1698,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1708,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1930,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2379,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2412,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2436,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2446,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2544,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2614,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2912,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2936,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3044,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3581,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3592,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3617,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3652,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3654,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3711,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3737,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3931,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4092,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4152,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4211,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4237,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4750,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4762,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4764,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4783,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4840,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4863,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4972,2.0,0.0,2.0,0.0,2.0,2.0,1.0
