,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67,0.0,0.0,2.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20221,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20282,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20563,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20662,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21019,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21343,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21504,2.0,2.0,2.0,0.0,0.0,0.0,0.0
21519,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21843,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21938,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21940,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21941,0.0,0.0,2.0,0.0,2.0,1.0,0.0
22004,0.0,0.0,1.0,0.0,2.0,1.0,0.0
22440,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27201,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40144,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40171,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40490,2.0,0.0,1.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40686,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40932,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41186,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41211,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41214,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41215,0.0,0.0,2.0,0.0,2.0,1.0,0.0
41432,0.0,0.0,0.0,0.0,2.0,1.0,0.0
41714,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42278,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42778,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43827,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43885,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44383,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60042,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60063,2.0,0.0,0.0,0.0,2.0,0.0,1.0
