,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2573,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3449,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4507,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4509,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8428,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20252,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20264,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20413,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20415,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20576,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20764,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20915,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21055,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21076,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21111,2.0,2.0,0.0,0.0,0.0,0.0,0.0
21282,2.0,2.0,1.0,0.0,0.0,0.0,0.0
21331,2.0,2.0,1.0,0.0,1.0,1.0,0.0
21343,2.0,2.0,1.0,0.0,1.0,2.0,0.0
21555,0.0,2.0,1.0,0.0,1.0,2.0,0.0
21611,0.0,0.0,1.0,0.0,1.0,2.0,0.0
21831,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21975,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22357,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22475,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22670,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22857,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25071,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26176,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26735,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28132,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28136,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30667,0.0,0.0,0.0,0.0,2.0,1.0,0.0
31167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37070,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37071,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40516,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40553,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40575,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40675,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40751,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40948,2.0,2.0,0.0,0.0,2.0,2.0,0.0
41053,2.0,2.0,0.0,0.0,2.0,0.0,0.0
41061,2.0,2.0,1.0,0.0,2.0,0.0,0.0
41075,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41251,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41416,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41439,2.0,2.0,1.0,0.0,0.0,1.0,0.0
41448,2.0,0.0,1.0,0.0,0.0,1.0,0.0
41567,2.0,0.0,1.0,0.0,0.0,2.0,0.0
41697,2.0,0.0,2.0,0.0,0.0,2.0,0.0
41939,0.0,0.0,2.0,0.0,0.0,2.0,0.0
42067,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42268,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44634,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47676,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47677,0.0,0.0,0.0,0.0,1.0,1.0,0.0
48176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49180,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54954,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58278,0.0,0.0,0.0,0.0,1.0,1.0,0.0
58778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59155,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60350,0.0,0.0,0.0,0.0,1.0,1.0,0.0
60500,0.0,0.0,0.0,0.0,1.0,1.0,1.0
60619,0.0,0.0,0.0,0.0,1.0,2.0,1.0
60671,2.0,0.0,0.0,0.0,2.0,2.0,1.0
61000,2.0,0.0,0.0,0.0,2.0,2.0,0.0
61119,2.0,0.0,0.0,0.0,2.0,0.0,0.0
61171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
