,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5042,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6278,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6780,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6789,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6831,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6859,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7287,0.0,2.0,0.0,0.0,2.0,2.0,0.0
7289,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7290,0.0,2.0,0.0,0.0,2.0,1.0,0.0
7359,0.0,2.0,0.0,0.0,0.0,1.0,0.0
7787,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9273,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21271,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21433,0.0,0.0,0.0,0.0,1.0,1.0,1.0
21439,2.0,0.0,0.0,0.0,1.0,1.0,1.0
21450,2.0,0.0,0.0,0.0,2.0,1.0,1.0
21500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21660,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21730,2.0,2.0,0.0,0.0,2.0,2.0,0.0
21939,0.0,2.0,0.0,0.0,2.0,2.0,0.0
21950,0.0,2.0,0.0,0.0,0.0,2.0,0.0
22015,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22035,2.0,2.0,0.0,0.0,1.0,2.0,0.0
22037,2.0,2.0,1.0,0.0,1.0,2.0,0.0
22160,2.0,2.0,1.0,0.0,1.0,0.0,0.0
22208,2.0,2.0,1.0,0.0,1.0,1.0,0.0
22230,2.0,0.0,1.0,0.0,1.0,1.0,0.0
22472,2.0,0.0,2.0,0.0,1.0,1.0,0.0
22488,2.0,0.0,2.0,0.0,2.0,1.0,0.0
22515,0.0,0.0,2.0,0.0,2.0,1.0,0.0
22708,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22969,0.0,0.0,2.0,0.0,2.0,1.0,0.0
22972,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23733,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24318,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25491,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26895,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28856,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28858,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30009,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31336,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43059,0.0,0.0,0.0,0.0,1.0,0.0,1.0
