,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2828,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2971,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2989,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3001,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3315,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3423,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3489,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3501,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3523,2.0,2.0,1.0,0.0,0.0,0.0,0.0
3923,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4001,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4009,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4023,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5956,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5983,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6189,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6233,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6377,2.0,2.0,2.0,0.0,1.0,0.0,0.0
6456,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6483,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6689,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6877,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8735,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8736,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8958,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9235,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9256,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9405,0.0,2.0,2.0,0.0,1.0,0.0,0.0
9407,2.0,2.0,2.0,0.0,1.0,0.0,0.0
9458,2.0,2.0,0.0,0.0,1.0,0.0,0.0
9559,2.0,2.0,1.0,0.0,1.0,0.0,0.0
9756,2.0,0.0,1.0,0.0,1.0,0.0,0.0
9907,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10059,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11743,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11759,2.0,0.0,1.0,0.0,0.0,0.0,0.0
11862,2.0,0.0,1.0,0.0,1.0,0.0,0.0
11920,2.0,0.0,1.0,0.0,2.0,0.0,0.0
11937,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12243,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12262,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12420,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12437,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12541,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14815,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14839,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14887,2.0,0.0,1.0,0.0,1.0,0.0,0.0
14950,2.0,0.0,1.0,0.0,2.0,0.0,0.0
15023,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15136,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15315,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15450,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15523,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17919,2.0,0.0,0.0,0.0,0.0,0.0,0.0
17990,2.0,0.0,1.0,0.0,0.0,0.0,0.0
18113,2.0,0.0,1.0,0.0,1.0,0.0,0.0
18215,2.0,0.0,2.0,0.0,1.0,0.0,0.0
18310,2.0,0.0,2.0,0.0,2.0,0.0,0.0
18419,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18443,0.0,2.0,2.0,0.0,2.0,0.0,0.0
18559,2.0,2.0,2.0,0.0,2.0,0.0,0.0
18715,2.0,2.0,0.0,0.0,2.0,0.0,0.0
18810,2.0,2.0,0.0,0.0,0.0,0.0,0.0
18943,2.0,0.0,0.0,0.0,0.0,0.0,0.0
19059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20863,2.0,0.0,1.0,0.0,0.0,0.0,0.0
