,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1151,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1349,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1350,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1550,0.0,0.0,0.0,0.0,2.0,1.0,0.0
1651,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6393,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9007,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9008,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9009,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9508,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10703,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11203,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15298,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18434,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20261,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21125,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24268,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24285,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29187,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30272,0.0,0.0,0.0,0.0,0.0,2.0,0.0
